1.819238135089398440e+02,1.811132866456704846e+02,1.749040881497395503e+02,2.024544418110300512e+02,1.951241415966302384e+02,1.691058026740456341e+02,2.537072804547977114e+02,3.041810251747674556e+02,2.165590419742879078e+02,1.127007074527786301e+02,1.074399051863753272e+02,2.595989325138078243e+02,2.431068624271325689e+02,1.763094865156965909e+02,2.981186342577590267e+02,3.129129762691487713e+02,2.944868547979515938e+02,1.329929596643085290e+02,2.453561862835120735e+02,1.980135078890856448e+02,2.621269348914681245e+02,2.703749560586458642e+02,2.496705537332734082e+02,2.614196669044499117e+02,1.489334128577619367e+02,1.853898255642196773e+02,1.505147544749649455e+02,1.920256786388745809e+02,1.712872385633849035e+02,1.559304692828832195e+01,1.860708634295852093e+01,2.474244553715023756e+02,1.790485063453017034e+01,3.396282208659596336e+02,1.568868509545580139e+02,1.738722905017087328e+02,1.919988554365306186e+02,3.285193532636630209e+01,1.516867363128727391e+02,4.952080959443603092e+01,2.585546166045025984e+02,2.783874996148756509e+02,2.652111327902792368e+02,1.818501569735637702e+02,2.770025852920238094e+02,3.073756971026068072e+02,2.767356158020688213e+02,2.751252663561249960e+02,4.280783364859170774e+02,2.712101252353477889e+02,1.792748496928720385e+02
1.821024979151090974e+02,1.822416238539641427e+02,1.758474896941658301e+02,2.039771807239337420e+02,1.950322316655802126e+02,1.689610110231699025e+02,2.564357270247577958e+02,3.092538840650824454e+02,2.214706842200332915e+02,1.130587657685808836e+02,1.065773887041039103e+02,2.612957465972515365e+02,2.446958795465548064e+02,1.772714276186710265e+02,2.995817851999493087e+02,3.141622373030648419e+02,2.957692164280106226e+02,1.335720859165091667e+02,2.461065364441020051e+02,1.992841419420394118e+02,2.636320346020356169e+02,2.729619579411720451e+02,2.509455227289280685e+02,2.599707378596790477e+02,1.485619767085584328e+02,1.869426900156423415e+02,1.520188482332520437e+02,1.928112732586494644e+02,1.718503810297824543e+02,1.560956662064245570e+01,1.856359111880960100e+01,2.474918888964745065e+02,1.764379984208636287e+01,3.371117571372615771e+02,1.568595795709149172e+02,1.751116372582897611e+02,1.947821998249428077e+02,3.357248901461186108e+01,1.542716529181492149e+02,5.009160536533541119e+01,2.639557730519304641e+02,2.813520974243852493e+02,2.668197400608457315e+02,1.827472744337295296e+02,2.813875368025337025e+02,3.192090674954338283e+02,2.889564204113567030e+02,2.949986832770413230e+02,4.620744261927142702e+02,2.859973756147933841e+02,1.884843266635595853e+02
1.832517104432747885e+02,1.853855879181209048e+02,1.820347511604917656e+02,2.070799463514684646e+02,1.945517054615101529e+02,1.677696024618380477e+02,2.572849876850293640e+02,3.119388391374248499e+02,2.246120813431682564e+02,1.150866936394284750e+02,1.088625577002445084e+02,2.694278246189398374e+02,2.523113344859164613e+02,1.812471191245711850e+02,3.049958518392082851e+02,3.197396116652450360e+02,2.998247931072951360e+02,1.354036214738217723e+02,2.503956787539113407e+02,1.992755767302349454e+02,2.614237637323607260e+02,2.686223624903577729e+02,2.469070760561092186e+02,2.582943563229783308e+02,1.484561879405618470e+02,1.866875349738616023e+02,1.520874031408420706e+02,1.925294326412649184e+02,1.732146728574829240e+02,1.565832971379631822e+01,1.859964490785995750e+01,2.505266492857398646e+02,1.813449482483699171e+01,3.468734636154429154e+02,1.615834994738524983e+02,1.805904502290796643e+02,2.011073529506516877e+02,3.470294379258848494e+01,1.602677184608876928e+02,5.117761067052412471e+01,2.665286910600927399e+02,2.840583437119896075e+02,2.697674643158456433e+02,1.885837917966869668e+02,2.911850252880462335e+02,3.280289212855819301e+02,3.099484298659014598e+02,3.343816942308035323e+02,5.275854102502315754e+02,3.107016403155751618e+02,2.053367253006786939e+02
1.842372535541289267e+02,1.859130029465089251e+02,1.807232950038527690e+02,2.110397719691856082e+02,1.997530651135695052e+02,1.687505659481314240e+02,2.639165769086688442e+02,3.232984076723831777e+02,2.352923076791818460e+02,1.206884007136689263e+02,1.119922639008413938e+02,2.775774367559693019e+02,2.599432096151638802e+02,1.861272489449967793e+02,3.127028371714876585e+02,3.259090438321313741e+02,3.069055851498463312e+02,1.386013719851390249e+02,2.537197327161423459e+02,2.017741968146052045e+02,2.653297480595185220e+02,2.718111479977004024e+02,2.511480118345024835e+02,2.604580382316581790e+02,1.486405395367342805e+02,1.860071194375577761e+02,1.520071278150862781e+02,1.941606344030989817e+02,1.750370127203806589e+02,1.597232039689736460e+01,1.877800580811243236e+01,2.512801929794015621e+02,1.842780479674100746e+01,3.532860796838553483e+02,1.649503595586289180e+02,1.847845379876272318e+02,2.062659113769790622e+02,3.567868666622165819e+01,1.654612618857690052e+02,5.239008745242833243e+01,2.679274564100356884e+02,2.824282164271389206e+02,2.712164416701496066e+02,1.899344373314578718e+02,3.004410989472238498e+02,3.407615424142164215e+02,3.113193057093354241e+02,3.359291174661077548e+02,5.327703812346082941e+02,3.194155535006566424e+02,2.135864978536179706e+02
1.826859198484132207e+02,1.835426016008386512e+02,1.796417308311002046e+02,2.093319189884815046e+02,2.018553960568364118e+02,1.703845548788801807e+02,2.701672388678168204e+02,3.334242899267058533e+02,2.445707084556714506e+02,1.248936911489125237e+02,1.169641084508500057e+02,2.921896525203911210e+02,2.736271253893858102e+02,1.913503963304869444e+02,3.177793277703550530e+02,3.316538660082828187e+02,3.083476996872053064e+02,1.392526441128198655e+02,2.585491619003902883e+02,2.058850666770140379e+02,2.708110798632624778e+02,2.776796159875155467e+02,2.564029765399670282e+02,2.622584098909202908e+02,1.488324630895937162e+02,1.867360439828373728e+02,1.520402952450724570e+02,1.927765769631600392e+02,1.713948308578314368e+02,1.592325623688269509e+01,1.891052588748358332e+01,2.528621047464561968e+02,1.806739919822567586e+01,3.521255156991782655e+02,1.672284227683381346e+02,1.906594498036241987e+02,2.167305967760372880e+02,3.820156856203364271e+01,1.800404713103049801e+02,5.457836029635622310e+01,2.731751157581088592e+02,2.868614153837605727e+02,2.738428666098726012e+02,1.905985762047604624e+02,3.019380955841930927e+02,3.513041613987828669e+02,3.277004971182004169e+02,3.486106577911800173e+02,5.565938223699209857e+02,3.268823694507272535e+02,2.187755518379073862e+02
1.828866708645380470e+02,1.837412870000763689e+02,1.784154963670221434e+02,2.032887500526981910e+02,1.968916848146812413e+02,1.694060815870530803e+02,2.708342522487638462e+02,3.357598975896669344e+02,2.474735809204669863e+02,1.236714541921692785e+02,1.179469424317588562e+02,2.920249090937704182e+02,2.734728479539455748e+02,1.905992056161346113e+02,3.160202691585977846e+02,3.284184188684381525e+02,3.061583147727597520e+02,1.382638978415600661e+02,2.549337390421583791e+02,2.031889183538057750e+02,2.659471361670845795e+02,2.742677242564400331e+02,2.506477598346586717e+02,2.601169728089911359e+02,1.478125770495196036e+02,1.853389838418560203e+02,1.514967639502308145e+02,1.926014462595994985e+02,1.749783104441880823e+02,1.601871055383523057e+01,1.906216260337886936e+01,2.527967671423471927e+02,1.801388378040165605e+01,3.579893641103049049e+02,1.736012135563752565e+02,2.024186868436696329e+02,2.357348411869204199e+02,4.265343991205267571e+01,2.009424456519234639e+02,5.889237141625600458e+01,2.724443790131928154e+02,2.834843633881174014e+02,2.737880872185448311e+02,1.898210222285172790e+02,2.997653243470934399e+02,3.484620439097158169e+02,3.356467478465978047e+02,3.698500910043323984e+02,5.735997692966511750e+02,3.403438080060984703e+02,2.274338784701815257e+02
1.836776702281724170e+02,1.860735317780010973e+02,1.815010868946783944e+02,2.054348811411185807e+02,1.977786408137075966e+02,1.724582908134634351e+02,2.709035135638290512e+02,3.326399213960860948e+02,2.426896933873856312e+02,1.230329705739758168e+02,1.169465548573737834e+02,2.955222760273805420e+02,2.767480305356040731e+02,1.909300674771884871e+02,3.150423984834901034e+02,3.322824050666902167e+02,3.037869384753550435e+02,1.371929625956183543e+02,2.618435443140313055e+02,2.053344589368107620e+02,2.663505665916977136e+02,2.731592567666442051e+02,2.489741507201367199e+02,2.575036454501059211e+02,1.464214909898229848e+02,1.844601250926359626e+02,1.519311241113287565e+02,1.947931337182140510e+02,1.761466603671602513e+02,1.598723870374963418e+01,1.958294625122726629e+01,2.585777788638804395e+02,1.816064953494128886e+01,3.631177573389715008e+02,1.772764997691332383e+02,2.082478432516855094e+02,2.445389297475769297e+02,4.465810891053777709e+01,2.106502691446495135e+02,6.163288630006560709e+01,2.740042554380563615e+02,2.819642404942308076e+02,2.762884929690990248e+02,1.913916085093097195e+02,3.023321354321469698e+02,3.540524839811969287e+02,3.419514696576004553e+02,3.770052120179067288e+02,5.772361660908510430e+02,3.433915778869611586e+02,2.298324392109953749e+02
1.859243851992911232e+02,1.880107759997344203e+02,1.846562714223006481e+02,2.113322021074283441e+02,2.012866898179714212e+02,1.708797726746332444e+02,2.683888791320744076e+02,3.295290984406229313e+02,2.404023408338480579e+02,1.236945373770687837e+02,1.213153489315779865e+02,2.999299072347068318e+02,2.808756491786122069e+02,1.964670221644725814e+02,3.263147053126999708e+02,3.373938183974435105e+02,3.166658092499247346e+02,1.430091785439306875e+02,2.605744890120959667e+02,2.059744637796094935e+02,2.672808565649887100e+02,2.759594886347900911e+02,2.499286056829132860e+02,2.583595422948058058e+02,1.470406025152002201e+02,1.853241599142488099e+02,1.526426335620895429e+02,1.954243531327952610e+02,1.748276497515630297e+02,1.644608501385864230e+01,2.064042786165773435e+01,2.687201288645380828e+02,1.844770860003946211e+01,3.752566275190775400e+02,1.867933252870564047e+02,2.243256639008267825e+02,2.701800370736435752e+02,5.081305824223488088e+01,2.426328522263099785e+02,6.784475172040581015e+01,2.798400939395859268e+02,2.865158101074355841e+02,2.774176520362208862e+02,1.930535996153300005e+02,3.092765963666813605e+02,3.592599975580191085e+02,3.496959872843485186e+02,3.926160095906026868e+02,5.860418012255356643e+02,3.480855894298044859e+02,2.379220659391380650e+02
1.855870204372659202e+02,1.894449436543839624e+02,1.878455801009395998e+02,2.064416969338550132e+02,2.007172861171569309e+02,1.712817257495636625e+02,2.744072063041097636e+02,3.405839523038231960e+02,2.513418004742430014e+02,1.299241597196767088e+02,1.244019018873737821e+02,3.127909676901531952e+02,2.929196588535862702e+02,2.065261851610207202e+02,3.443445415466019881e+02,3.613681392463552129e+02,3.354239555155433550e+02,1.514805291289754621e+02,2.832981871602670481e+02,2.148266083081802265e+02,2.748048529884091522e+02,2.776983710049491947e+02,2.536936710295096020e+02,2.621593261686616074e+02,1.481798569939334982e+02,1.861045526480702961e+02,1.532064984257872311e+02,1.954103205845935918e+02,1.740396666787612787e+02,1.677741776530272944e+01,2.223053190807202384e+01,2.849711238749401900e+02,1.876084140435963477e+01,3.867369493518493755e+02,1.955171882513831463e+02,2.391437873505568348e+02,2.944262906041911947e+02,5.687990073619733522e+01,2.732592395415699684e+02,7.348869472718992313e+01,2.886118380284759155e+02,2.959925831684754485e+02,2.782729125985034671e+02,1.904357662398728053e+02,3.101558859394557430e+02,3.620459168306643392e+02,3.562176295198821663e+02,4.136099465139419635e+02,6.305126898572852951e+02,3.646129092530454159e+02,2.476971078448996764e+02
1.862585900856713295e+02,1.901072368991141559e+02,1.882401234697407517e+02,2.074450615777856228e+02,1.995397434006731885e+02,1.702852354995783912e+02,2.809962751383397972e+02,3.546593938765978464e+02,2.665745989812027119e+02,1.412036166060373432e+02,1.308363271418296847e+02,3.319070765660692359e+02,3.108213397489506065e+02,2.140797400059112192e+02,3.529625865134808009e+02,3.697634801015702237e+02,3.400948853248699493e+02,1.535899637933946735e+02,2.893619540693822501e+02,2.209244460861440302e+02,2.799771608005829648e+02,2.872085024710825110e+02,2.563645997647779495e+02,2.628898506201944087e+02,1.482061286883543119e+02,1.856552935328741398e+02,1.531966796779900051e+02,1.957742811426354308e+02,1.753689877284219847e+02,1.778427715831822908e+01,2.449664848116556470e+01,2.970236810613462239e+02,1.883444821412584247e+01,3.916210457379908689e+02,2.000382656885261099e+02,2.477582781672212207e+02,3.098122268201074689e+02,6.105010927320525838e+01,2.937142730193781972e+02,7.725900742645940511e+01,2.927135555582318602e+02,3.008602073065201239e+02,2.844405401944744654e+02,1.932953320843923564e+02,3.098256682957520525e+02,3.675181005058999517e+02,3.632660254344261830e+02,4.233224041503835338e+02,6.471065071625508835e+02,3.625648561868537740e+02,2.420881098004389855e+02
1.854201205809020507e+02,1.899528393591764939e+02,1.913899461058245492e+02,2.125892757492649707e+02,2.075043631981492354e+02,1.732648692000523738e+02,2.828347112291575627e+02,3.547625472193515748e+02,2.648208253411992246e+02,1.417552459810328855e+02,1.372199985002230278e+02,3.466673709984668221e+02,3.246439268960298250e+02,2.198982349280448148e+02,3.597533193542225263e+02,3.780690509944917608e+02,3.440808845256418067e+02,1.553900775244266868e+02,2.968170816953838766e+02,2.278107838254367437e+02,2.898497500570309739e+02,2.974774500010456677e+02,2.663210011803935799e+02,2.666464120700699709e+02,1.497848432848210507e+02,1.890636898610810306e+02,1.557827473913781375e+02,1.979429438070633580e+02,1.798639582806048622e+02,2.011141934554958155e+01,2.816474780239039788e+01,3.210292186039040985e+02,1.899913088566671604e+01,3.980072519268110796e+02,2.051546596583019664e+02,2.569760344623546189e+02,3.259906853890489629e+02,6.546751838265096524e+01,3.139788219346643245e+02,7.949778438972531092e+01,2.988182691552605093e+02,3.079488783787662669e+02,2.855723328763228324e+02,1.968397255205651390e+02,3.242237222113897133e+02,3.819321051765856510e+02,3.754439341083231625e+02,4.561804573276025394e+02,6.898811260123314923e+02,3.734953657231413899e+02,2.472019864624037098e+02
1.893930509515816425e+02,1.945297602010588776e+02,1.915289431408361054e+02,2.158626216876227772e+02,2.081576714945813933e+02,1.707928825642737252e+02,2.812900600797985931e+02,3.546329181812363913e+02,2.662230219811854681e+02,1.408602924015699500e+02,1.361886131670885618e+02,3.494885528485608006e+02,3.272858817810956680e+02,2.213369112721418901e+02,3.618440407086728783e+02,3.818887866048526689e+02,3.458426961771418178e+02,1.561857277956919461e+02,3.011325454020826555e+02,2.332705902213161551e+02,2.991505015315030391e+02,3.070256955887990102e+02,2.767848267789847796e+02,2.783369540441362346e+02,1.547444202310340984e+02,1.926553085559468173e+02,1.573170215336975275e+02,1.999216077033413512e+02,1.884322361850641414e+02,2.312428170196209010e+01,3.254457001991843157e+01,3.411761855602935043e+02,1.930236484248231221e+01,4.055970107810496756e+02,2.098539169446378594e+02,2.641094870614205092e+02,3.371054031443463259e+02,6.826401850246277547e+01,3.257711905875054299e+02,8.029977812410200499e+01,2.985802140212648510e+02,3.094596163499024897e+02,2.932696789287649608e+02,2.013503914450081140e+02,3.284126284682093342e+02,3.964692539933510602e+02,3.753572238399621028e+02,4.530690260537629115e+02,7.170582450731159270e+02,3.826065344244213975e+02,2.521793929444639275e+02
1.902198622329539148e+02,1.988491211053689369e+02,1.965047356102929541e+02,2.103441499873506473e+02,2.023872156150265482e+02,1.710685344020006653e+02,2.839537467617863058e+02,3.596233576169979074e+02,2.713435267496089978e+02,1.508662577743961890e+02,1.442368982536271176e+02,3.664112078693572130e+02,3.431334568315969022e+02,2.285791888743296170e+02,3.711376820925930247e+02,3.798065320091224066e+02,3.524543993868172720e+02,1.591716334955577281e+02,2.903795525687276040e+02,2.342893541115326741e+02,3.082619570606904631e+02,3.198309503285723281e+02,2.919400502202664143e+02,2.930346423105921758e+02,1.604850721221787353e+02,1.972263126657236398e+02,1.597570263977148102e+02,2.014661266182530426e+02,1.940674679182448301e+02,2.324931638065540795e+01,3.312029974176449798e+01,3.433290885074711696e+02,1.971491045103745776e+01,4.136980513425535833e+02,2.136840007389307061e+02,2.683566887509281287e+02,3.415761575779068835e+02,6.890922844500143185e+01,3.322542514918454799e+02,8.276020388908028735e+01,3.019021357379619985e+02,3.096947507628708536e+02,2.939673932098252180e+02,2.027159427491074837e+02,3.300557436079047875e+02,3.887346354757152085e+02,3.773301090929736574e+02,4.658528150506553516e+02,7.458775519815035295e+02,3.865560895507891814e+02,2.551094417970768120e+02
1.926185194774030549e+02,2.012426432311619067e+02,1.980023483140434450e+02,2.142256454080514345e+02,2.056402418940815267e+02,1.724638668891016948e+02,2.890818608286039648e+02,3.682373549301016737e+02,2.796584801429951881e+02,1.574161674157115556e+02,1.476740041785498079e+02,3.872000232742974504e+02,3.626015788216711258e+02,2.400024134637155555e+02,3.885710115522672368e+02,4.069438909697375379e+02,3.680281037015196262e+02,1.662048609418902174e+02,3.183599263103718044e+02,2.533898370474402952e+02,3.271052329180257061e+02,3.415991722614262471e+02,3.044385965636319611e+02,3.024962026014218281e+02,1.668807143475825683e+02,2.039433697695715466e+02,1.666015414342126064e+02,2.131646495192264013e+02,2.076304328118505396e+02,2.423703992665333118e+01,3.562815179677710375e+01,3.517469534939363598e+02,1.954658912407285953e+01,4.130763710581629766e+02,2.152418013245755617e+02,2.733465270726664471e+02,3.530747887413279500e+02,7.268242203622151010e+01,3.504365733616429566e+02,8.620321742831214351e+01,3.056741272621658254e+02,3.148437996334074001e+02,3.053204223921587754e+02,2.083202822013428204e+02,3.422994812405901257e+02,4.123944669183139240e+02,3.992708307656919260e+02,4.968842253957634512e+02,7.726581628284325234e+02,4.062779025805499487e+02,2.662859782247992939e+02
