weekdate,hour,minute,762398,715898,716898,775037,763748,775007,763706,716907,716906,759610,716908,775081,775058,775050,716912,775068,715916,716914,716915,715920,763990,716916,716918,716895,715929,716920,768523,716922,763980,716924,718364,716928,718085,716930,715947,716934,716936,759700,759707
1,6,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.81991285403049,70,70,70,70,38.93012395036052,34.53604151344793,35.32448497329718,37.815622021611105,43.38756175590325,46.11171249434117,47.84523383998651,57.17392382240252,60.8020376359966,61.05919656706652,63.40092530018998,64.01862613025715,61.64181511818543,61.22364413738493,58.93369324218715,58.24866987179486,56.282263386123674,57.72754375007048,70
1,6,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.74012459150326,70,70,70,70,43.507256799040675,37.83146182107179,39.10359850054421,40.579970043572985,43.91158311809572,45.38343877854173,45.86194881507381,58.38869320053398,62.57375922426827,61.58812697378874,63.78015890392549,64.18633578431373,60.6923815359477,60.04004337846251,57.60987898032775,56.14199346405228,55.4797794117647,58.18751128365098,70
1,7,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.717534121491724,70,70,70,70,45.42925079005961,38.94464771951904,40.880075527685825,42.56315039456643,46.74189232399074,48.74315171720862,47.830285278447036,59.48303070159688,63.40180053504501,61.81021488414537,64.06551699407486,63.53148454894779,59.35428897083309,59.303328438990214,57.52734360101247,55.956328242835596,52.78501602564103,57.8898718520042,70
1,7,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.48250321621862,70,70,70,70,47.549357122656744,39.72879724646268,42.79685271101448,43.7102721094265,46.51965032938663,46.45214127093369,45.283032796451906,56.82142715719035,60.270317775068904,59.66224662518112,62.986630761974695,63.02641645527674,58.143695989468036,58.27206683396938,55.851384812224055,53.72875525210084,48.82471113445378,57.486618814192326,70
1,7,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,43.885361787812776,70,70,70,70,44.69885733405554,38.00856790948702,38.59692538796045,40.93681968668024,45.70924482217129,46.32058886226667,43.68083036244801,52.80622390953274,57.07241841185775,55.99957743657609,58.79983408563815,60.43225655620374,55.6932147342408,55.60093381734006,54.1137959206671,51.706789215686264,46.99534313725489,56.78768196672607,70
1,7,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,42.85835736255286,70,70,70,70,44.08932163318353,37.23739129742806,37.172464901111944,38.20103604652088,42.334114055274185,43.08666475817211,42.60852431881844,49.340468110321034,53.22061982747643,53.45129251195428,56.95239318845818,58.80444624819624,54.92287369493251,54.8110075280112,52.85817416046878,49.26925245098038,46.40431985294117,55.9068476254138,70
1,7,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,45.103807601471956,70,70,70,70,44.0409646648092,36.413511590533645,36.333923453996974,36.442455331491566,39.12129811252528,40.53063497588384,40.90708672454995,47.87178685576795,51.77455325247507,50.61438504306153,54.07098769615372,56.645440976507146,54.31679978518214,54.443262553418805,52.62725030772698,49.54881913021618,47.28169777526394,56.391518489680266,70
1,7,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,45.2621909472688,70,70,70,70,40.45897690396353,33.5509213621346,36.436896167203074,38.23159156856216,40.934909360247595,43.09982973614324,40.42599389989096,47.50066956587678,52.4074960870129,52.51973210118263,54.96214971382191,57.80902941013233,56.66433631727748,56.99022215359532,53.81213726126252,50.094983660130715,46.493627450980384,56.80243739104032,70
1,8,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,46.318276143790854,70,70,70,70,41.517987142716244,33.76935839555324,33.33103271238566,35.28621914577797,39.05940181142387,39.09267566051453,39.5043142463597,46.770535843513784,53.42636766723306,54.99941625640155,58.203014404686606,61.9207993803582,58.78619466726084,58.351835472193926,56.77793352973374,54.18326797385621,47.99019607843137,57.113655920357125,70
1,8,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,45.86295955882353,70,70,70,70,39.50906228847404,33.621165390766784,34.89182354126408,37.73781333186759,38.08891769994711,38.234792335115856,40.48096301166154,50.49981979726999,56.13784171949524,55.424352381176824,58.48667587858765,61.83061984894969,60.45254766047835,58.274054091333504,56.41967044393513,54.58519432773109,50.965371148459376,56.92848895385659,70
1,8,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,47.87366157247212,70,70,70,70,39.85070899465952,37.127820356262866,39.8307256145951,39.645359811193984,36.29508211015563,37.40567327358294,40.42737370880753,51.756928216997004,56.99740330404029,56.08667794878732,58.54040162723986,60.92888626118667,59.592005069315995,58.251096037676916,57.463408273043164,58.44881096028155,57.96131221719456,57.02502013917456,70
1,8,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,48.75813963942833,70,70,70,70,42.49630226242859,39.42048280850802,39.6722083847525,40.60608834060913,46.14648630355153,48.14147424674998,46.055340166369575,55.01504390761745,59.355268809454316,58.48130358458943,60.64998797226738,63.129391747957925,59.97040233051262,59.421396465054535,58.12836747571788,58.67912464985994,58.19300595238095,56.011398976840155,70
1,8,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,49.16591590802987,70,70,70,70,40.69704626738382,38.24186300782939,41.35421735127617,41.9157693885635,43.69495870469399,45.22312096326134,48.7025459018106,57.53552217601079,59.05854988251126,59.52944099127253,61.943232970118636,62.413755391963946,59.27602355680563,59.43936951358827,58.33829388861082,58.721139705882344,57.06965598739495,55.9858485060691,70
1,8,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.924830765639584,70,70,70,70,44.81276624945103,41.1744153573699,43.81190982900541,45.27147815147814,48.36978215248804,49.836670732342526,51.36404823637443,59.44154353320581,60.53986866981713,59.81052210116872,62.66307869775241,63.5131869302905,60.118506479312096,60.06684648521412,58.68712526852232,58.389897133095666,57.24345941027926,55.88414171798195,70
1,9,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.40595932817572,70,70,70,70,46.96245389711298,45.77673779039587,47.466539604186664,48.460023183515816,50.48690293457451,52.188274883817165,53.69663096299125,59.86777767439533,61.23115246375355,59.70865427944797,61.44800547823296,62.583190532471214,59.95572744249214,59.48719837025719,57.87533399470899,57.87647058823529,56.28534226190476,55.29377015957898,70
1,9,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.943562462863945,70,70,70,70,52.5057020352642,49.57486098194217,50.644858564637964,49.51200649704327,49.76389294354106,51.14589740651504,53.641899032340206,60.12800453752249,62.45004020224608,60.84480745729665,61.96073562237394,62.78089554662445,59.62556859700402,59.13637208216619,57.34034858387799,57.373205532212886,55.72681051587301,55.28329274891774,70
1,9,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.17724173294027,70,70,70,70,53.997128915668824,49.89045415028871,51.993601049277515,51.402774511661434,50.5029205394279,51.16166764124281,55.7489097911892,62.10081076875194,63.299176825013205,60.445080875487456,61.11620929621848,62.73833602281492,58.75916783380019,58.08766643323995,56.51983737939621,56.32966094771241,54.47361111111111,55.34610946651389,70
1,9,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.81523507130124,70,70,70,70,52.08741664707841,49.31773986350393,50.46886743260824,49.65098417377829,47.62466652825427,49.73652932506157,56.43750499908588,63.46302742464506,63.80246522166559,60.64984734844164,60.36167589431605,61.556330742999535,58.494612898113544,57.76042158658334,55.42400718834541,55.875259238310704,54.73275672448466,53.941440565153805,70
1,9,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.68548197056599,70,70,70,70,50.05187361657948,46.02679062440827,48.40155288308883,50.31073775353187,51.67955787023434,51.47826999018511,54.79621169271904,61.93768061595267,62.54866119378988,60.69737732231242,61.396354934383425,60.73574518157319,56.256801265656755,56.00209541602189,54.932547331481146,54.992843451483154,54.495753205128196,54.84080239613327,70
1,9,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.39085760681683,70,70,70,70,51.66809101675829,47.99133512803298,51.091629008586715,52.24463682024533,50.142414359121865,49.66851984480662,55.241859774212706,60.6626823051996,59.66183873316228,57.95710955951007,59.76027624591503,60.06716066861527,56.32492489749524,56.593934873949586,55.23511554621849,54.612642973856204,53.71124387254901,54.98603869578133,70
1,10,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.30335992983051,70,70,70,70,51.42563990421342,47.96946940975302,48.30618119802902,50.59058836529949,47.12497720241942,46.88468689643692,52.3139371657754,59.2764629013292,59.15900137735747,57.00648003356696,58.165674098164914,60.32517296216145,58.864648091678134,59.41195663650076,57.10134583961789,54.42146650326797,53.97395833333333,54.93203171420084,70
1,10,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.037653686183084,70,70,70,70,49.71490948705186,47.70920326654022,48.292588079812354,49.47479926702615,48.915666332578105,47.64910914079112,51.73378125142831,59.77232432872138,59.594531040854555,56.558022306173235,57.415574937725665,58.70833934465647,57.55310744420399,58.733720405411574,56.77107530813411,53.88695921317244,53.65379273504273,54.477959173179755,70
1,10,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.45439222790565,70,70,70,70,48.29700619678894,44.688713126965126,46.24500448489419,47.84845555792247,46.72171390374332,45.801805994436336,50.51953330574654,59.504119095378584,60.672659686106364,57.21909730023918,58.271667319863546,59.29536913250149,57.5177555607223,57.476197860962564,55.59215748167954,52.741973039215694,53.00520833333333,54.25998694932519,70
1,10,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.32149739372333,70,70,70,70,45.86411209807349,43.43757038996809,46.410323704073704,47.713447260624676,47.378277084083344,46.68795367214484,50.377954459755934,57.88828567200247,57.438411339477526,57.273519932105565,60.05405437214951,60.99772045942122,58.59599107201409,58.39858476980535,55.551289413201175,52.03662801659124,53.80315170940171,53.997301493441185,70
1,10,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.17285384822149,70,70,70,70,45.196347326080776,41.867724636474634,45.49481498893264,46.9257380015747,46.55089628654492,47.74346190900603,50.88923054070113,57.56390578375871,57.00646194389761,57.57547337562477,60.0351460375817,61.17039464336459,58.78509697357203,58.90084803921568,56.61019607843138,51.72495915032679,53.73090277777777,53.91086229946524,70
1,10,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.32346813725489,70,70,70,70,44.34782113311525,42.77344202401747,46.13185739157962,46.968674058529295,45.09305233869129,47.48070183022106,50.56410884866766,56.22890359776388,57.64914877522345,57.92264236388372,60.34055292389391,61.685741961221495,59.31906135921481,59.235921191553544,56.68640261018937,52.35072272498742,54.83934294871794,54.04780268750857,70
1,11,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.81401626559714,70,70,70,70,47.14934797807041,41.60806946136157,43.68088578234324,46.03042684079666,43.744833761010234,45.1699929319047,47.89527634911266,53.04480028813939,56.498268980981024,56.82217391292866,59.749154094730834,60.47753910092464,57.71264837038494,57.929308177117,54.77735909107232,52.61524024994613,54.01296326222796,53.88829042689337,70
1,11,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.954758986928105,70,70,70,70,44.065602670131405,41.68880811794414,42.53725127677334,43.04345487709458,45.20876106124268,46.39197158560393,48.371754158742654,55.06858578210701,58.561109528893134,56.154796388252265,59.292275458570515,60.758132798573975,57.809241310160424,57.41301572712418,54.11182950191571,51.40857843137254,51.905739379084956,53.39095922459894,70
1,11,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.71551250628456,70,70,70,70,47.47913937110126,42.625702431322175,43.62464355497443,44.24166302617589,44.374721814473645,46.236750393100664,47.45738477386494,50.455906810615055,55.72136156222695,56.251310195795476,58.36118571498078,59.21421197266785,57.77269942067735,57.40231062510475,52.09887722993706,46.82420437405731,45.96402714932127,52.82439925270807,70
1,11,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,54.765806781045754,70,70,70,70,45.83979059961204,42.591881291223395,40.391598298760066,42.86076197149058,41.925114468864464,44.80231676003735,48.05202084786483,48.68297922955181,53.49327791677904,56.25219569126656,57.779078926291916,58.138061743292354,55.35800684943399,55.25468787578162,51.050518587790386,46.186294934640514,38.43031881313131,50.33771927159292,70
1,11,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,51.265494752388136,70,70,70,70,45.83013399804365,42.80474309187545,44.21618762027969,44.4473174687513,45.46076084548936,48.04972304443213,49.97476842743786,51.02589210983053,52.93934673884123,54.77709342672578,57.269306792195785,58.78078765597147,55.822318061840114,54.4542900012569,49.60903287044261,47.357945261437905,37.42923972473604,46.776069090223494,70
1,11,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,52.302421510270776,70,70,70,70,46.4243849213769,41.08617204078601,44.874739769645224,46.64960832256585,46.01204369568339,47.31948081933695,50.166483731173614,52.73621462789661,55.40838323849351,55.81748534813373,56.36730900082418,57.47931200372711,55.13711581051154,54.226009946276484,48.88095854590529,47.54090537730243,37.048146910279264,45.68029070788095,70
1,12,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,53.963895485730525,70,70,70,70,48.08443738825172,43.84521967173621,42.98734116283136,44.79468378707349,45.90100300536881,47.14722337653011,51.189149425098904,54.68215507873951,54.462126517273575,55.5870055525981,55.76665851637129,56.087642905545714,54.08793855334776,52.89973323735089,46.712511274128914,45.84143885118149,33.14722222222222,44.13823543694867,70
1,12,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.94552956030898,70,70,70,70,46.506674934202515,41.16147446464783,40.45248608488697,43.82096597361993,44.447937082525314,45.19998664251673,50.15060919295254,53.740882827854335,53.760925038615134,52.76587610534409,53.96404590482025,54.9759111253197,53.313897769252634,51.778936274509796,46.49926879084967,45.235929557007985,31.92534722222222,43.8278669043375,70
1,12,20,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,57.4231225490196,70,70,70,70,43.56131341568648,38.577659848661675,37.88070982448922,40.21242389600233,43.615217978763475,45.51846708902998,48.95350419153169,50.80871467106255,50.294874540878794,52.008654638325915,52.93288508111578,52.81616429180367,50.531223358908775,49.77844981325863,44.08719207127295,42.70490196078432,30.343382352941173,42.081834893048125,70
1,12,30,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.16545570797487,70,70,70,70,44.012382060749694,36.460363837736836,39.1307797170778,40.91520362384966,43.079189360929554,45.135222940186175,47.51974883598923,51.63793869529163,52.65155224871612,52.66672100967082,52.137828270330566,51.17693100093994,48.94568414322252,48.079720839617885,43.75736163482487,40.524839743589745,29.613758484162894,41.6090664849856,70
1,12,40,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.29950338273549,70,70,70,70,44.724177632824684,36.5142793526372,38.62810418191434,41.37120483555456,44.18740319011617,46.232035456373694,46.6423012955182,50.935496134351176,49.499843640836296,50.333281145791645,51.07814471748296,50.061375661375656,47.560621644491135,46.59355585182792,42.77525458099907,39.87738153594771,30.89739583333333,43.205400276052444,70
1,12,50,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.26831479386626,70,70,70,70,43.59595459066366,37.3268635225069,38.342572742171676,41.174711636666096,43.48918771531602,46.276951914098966,47.11930365896359,52.26940138543009,50.73864422686016,49.61925036681339,50.42706812522988,49.68022924447556,47.31259385698724,46.83201312576312,43.516356282096176,39.3203373015873,29.819327731092436,42.19906477083587,70
1,13,0,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,56.670743742572775,70,70,70,70,44.24946553773023,37.37419687746893,38.61348006398557,41.90961609239411,45.1883030674391,44.11345275435349,45.276693007191724,52.11143643555178,52.697787749473555,49.953593107680476,50.14879247973227,49.73012047628415,47.352563126699955,46.19823960353372,43.756826427841595,40.10213832327803,31.084998743086977,42.2243381822426,70
1,13,10,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,55.96505638968874,70,70,70,70,42.01218268696544,36.09801703792345,38.72926442116204,41.29702092525858,40.35592150904651,41.43980439495145,43.241266640435434,48.58920382529812,48.365706566954856,48.876131683819835,48.99651059342006,49.14572622248455,47.37043617614268,46.74376106083458,43.952469834087466,42.3531777903469,35.922209653092,42.57741541546689,70
