weekdate,hour,minute,716714,772437,717790,717787,768643,718292,769496,718291,771969,717779,764583,717769,717763,717765,716689,717777,761455,717776,769228,716694,761492,761482,759427,717760,717758,717755,717752,717750,718267,718266,716670,717744,717742,717740,716663,718259,766505,716659,717735,771939,717733,718251,771915,717729,771898,717727,771877,717723
5,5,30,63.38745319,64.95977382,65.5465079,65.2310601,65.31252193,66.99946782,70,65.81367521,64.24427102,63.4713767,64.08940384,65.38989415,64.9973652,63.3772785,59.93864984,64.25046664,66.50232316,65.3763949,63.50247495,61.62855499,60.25018754,63.00692245,65.19295541,63.13157044,63.53427968,63.69043464,63.53672872,65.01579182,64.90187548,61.76062471,61.15490429,58.61937394,55.83967343,56.17411963,59.72762582,70,70,62.52979184,62.52979184,61.78747691,70,70,61.67682916,63.70820087,65.73957258,66.10094353,67.45088973,64.84207445
5,5,40,62.47713804,64.48475877,64.77383068,64.75892447,65.01508975,66.62231502,70,63.95355849,62.56172331,61.08374864,63.49714052,63.56224577,61.63984177,60.72722706,58.41925591,64.02229744,65.22275722,64.62252733,62.1895626,59.75659786,57.56290664,61.95028909,62.7355603,57.57786404,55.51208129,55.42769608,58.45967201,62.29785714,62.59507882,57.49389244,53.91020107,52.39270607,45.38848659,43.12245156,49.88835119,70,70,59.74767994,59.74767994,58.82152905,70,70,61.75663126,63.52384367,65.29105607,66.3924189,66.89936035,64.29525347
5,5,50,59.99903322,63.72179653,64.07139502,63.71081633,64.42695383,66.29365435,70,63.95072377,60.26182698,58.06754493,62.42210215,61.73148888,57.77285489,57.9451436,55.30617616,61.4978501,63.31800416,62.40792713,59.43577885,56.46363058,53.27494934,59.65231182,58.72247918,51.11263344,48.27867136,47.13168627,49.43007472,55.22287698,58.3576461,54.50238668,48.88940677,50.64712727,43.77654634,41.28055287,46.94978922,70,70,61.25330679,61.25330679,60.82242266,70,70,62.45468863,64.10478992,65.75489121,67.00690758,66.93951558,64.232336
5,6,0,55.40404509,60.85866213,61.92637357,61.46111111,62.38120182,64.34781845,70,61.77809829,57.77718094,54.43537582,61.06656611,59.4772927,53.73659234,54.93270802,50.81883956,58.21682985,60.43775564,59.32729274,53.40619631,47.48509987,42.55997475,52.41022499,51.77711891,43.03517974,40.86731686,40.19811601,41.12195585,46.48470822,50.12101836,49.54638098,44.58492981,48.9717436,45.35895273,45.18715535,51.85465908,70,70,62.96705512,62.96705512,63.6150819,70,70,62.51123366,64.39364573,66.27605779,67.23460565,67.72807369,65.27689303
5,6,10,47.32958392,55.12677374,56.72804859,56.09402128,58.16608788,61.4724167,70,56.7442402,55.00046047,50.55871687,57.98921321,57.97601553,51.16138211,52.21434138,45.70862341,51.98898249,55.35493679,53.67195964,42.86470919,32.05745875,28.22702471,35.88789279,41.70306109,38.54229562,36.76585478,34.8161732,33.68257372,37.1663402,42.76151583,44.65858026,40.68590895,46.5556447,46.42019398,49.55637635,55.5898076,70,70,62.70196966,62.70196966,62.73133703,70,70,61.75768687,64.07661667,66.39554646,66.99920834,66.90094766,64.43286591
5,6,20,37.80039658,46.31026617,47.56736622,45.16528693,49.24751106,55.18531853,70,51.05205999,53.12843381,43.90425064,52.20849921,57.09065197,49.48438148,51.80123911,43.5055789,50.05534818,52.15291426,51.10413122,36.7278634,22.35159558,21.83931887,22.86387228,33.58047417,36.34202866,36.36060997,34.36496148,31.32534965,32.34829865,36.03482709,39.63360936,38.79867656,43.23239163,46.59506858,50.99617372,56.56529364,70,70,62.99232693,62.99232693,63.36312855,70,70,61.88594771,64.1193262,66.35270468,67.41466959,67.2162001,64.31627326
5,6,30,32.64150172,37.37399357,38.2507125,35.03809177,35.44079441,40.2250848,70,50.5197681,47.78857942,37.68251796,47.22196151,58.52838357,51.31338349,53.44231572,43.92307401,48.8779285,50.94354448,49.91073649,34.78276698,19.65479748,20.16423611,19.14535885,34.85026169,39.90965414,37.43564216,34.839079,31.29550153,32.04976058,35.33133937,37.62988835,37.38375816,39.92843732,43.23740434,49.12407083,56.647538,70,70,63.9243393,63.9243393,63.88283248,70,70,62.71981209,64.59605048,66.47228887,67.56626831,67.08429858,64.00777686
5,6,40,30.340881,34.50622172,34.94371936,30.1690216,28.45719151,30.90568061,70,49.45933123,39.15216817,30.52336155,44.44367078,59.13476655,52.15987992,54.23430011,41.71158808,46.60022094,49.06846034,47.83434064,33.78502171,19.73570278,19.96551916,19.50588639,37.83729101,41.46033852,37.39671569,35.48672229,34.62974785,36.37797392,36.55437555,37.89516429,37.36133766,39.23595303,42.03893666,48.63399356,57.24695229,70,70,63.56990308,63.56990308,63.66808083,70,70,62.2225,64.25095158,66.27940316,67.78737328,66.64946673,63.17663232
5,6,50,29.5882503,32.35972327,31.94160539,28.51604588,25.71682219,26.61048093,70,49.15603453,33.14137853,27.4951509,43.47761219,59.51615234,52.99197161,54.41679311,39.59084513,44.74365345,46.96968966,45.85667155,32.74937184,19.64207214,19.32746583,19.95667844,38.08816946,40.32624858,37.79374183,35.21981209,34.21989343,38.93949697,42.67202398,42.68390509,38.95779914,42.69578619,45.16261614,51.11681851,58.43720833,70,70,63.67319373,63.67319373,64.02914535,70,70,62.07859477,64.44783174,66.81706871,67.76502657,66.42430528,63.01376231
5,7,0,31.76231909,34.0227826,31.58627068,27.36635201,23.59071599,22.94797189,70,47.6417153,30.02358868,25.90679726,42.48179804,60.38911829,54.56678427,56.31417008,38.57894199,42.73570966,44.92162256,43.82866611,32.2608083,20.69295049,19.30624072,22.07966027,38.12630416,40.40804206,37.41645168,35.53713702,34.83799651,37.98750827,42.09606359,44.41724476,41.13778147,46.73842593,48.77342757,52.66990077,58.19407783,70,70,62.03581095,62.03581095,62.77004298,70,70,61.3956781,64.07532228,66.75496646,66.57443053,65.97029985,62.22004814
5,7,10,31.63689928,34.16537728,30.77513914,26.34092916,22.2207348,19.75489419,70,47.20577237,26.46105799,24.25600717,42.9278761,59.52522597,52.4127534,55.63296883,38.90910191,42.85436387,44.31745241,43.58590814,31.16185484,18.73780154,17.82269385,19.65290923,37.75313694,40.00542679,38.24070752,37.36290064,37.95443511,40.78589325,41.55073049,43.5208204,41.42690548,45.49091032,48.36749707,52.58920655,57.72222977,70,70,60.03915644,60.03915644,60.94073537,70,70,59.27187092,62.16616114,65.06045137,65.8471704,65.44586029,61.57644044
5,7,20,31.02410641,34.13553712,30.8716299,25.36987337,20.56146976,16.91823116,70,47.48751167,25.07115639,20.43858131,41.44767628,59.70992256,52.72498662,55.3039907,37.5080098,41.77663399,43.50661637,42.64162518,29.58622376,16.53082234,15.33810302,17.72354167,36.85230015,41.08050542,35.73342997,34.15132155,37.25621238,41.65762207,43.94383453,44.60324289,39.70698641,45.26265126,44.95110889,47.62264846,55.15909757,70,70,58.72739947,58.72739947,58.81160308,70,70,58.41984069,61.04692477,63.67400886,64.60594946,63.44644997,58.69613582
5,7,30,29.94447885,32.62862458,30.13283815,25.20248541,20.41853356,16.06314365,70,47.24353632,24.06015913,19.72813862,40.76703007,62.7367033,57.7530219,58.26125911,37.75040305,40.91292163,42.7300949,41.82150826,27.78743559,13.75336292,15.53199299,11.97473286,38.65854051,43.11137692,37.96430793,34.54266548,37.68576378,42.73589892,44.23030579,44.25161645,39.4077963,44.27292712,42.44780703,44.68645685,52.96004211,70,70,58.4895625,58.4895625,57.3960886,70,70,59.95794675,58.23631019,56.51467363,60.68271042,61.13984267,56.11221936
5,7,40,28.58307406,31.66282156,29.45892438,24.81122073,20.03649454,16.17284771,70,48.26854575,24.06012051,19.36714098,41.43209918,62.65462578,58.30936354,58.66939574,38.45301985,41.9916562,42.65645042,42.32405331,29.3401047,16.3561561,17.09087195,15.62144024,41.4389245,43.43966866,38.91723366,35.46557472,36.9824263,42.36217207,46.22244748,45.48485257,40.10641619,44.74725766,40.71352372,41.33155723,50.98448868,70,70,58.67718457,58.67718457,58.35052039,70,70,57.85347222,55.29143662,52.72940101,59.48880385,59.01831969,52.57487954
5,7,50,28.38517073,31.35719478,29.87839417,25.43697202,20.1815547,15.74455373,70,48.34754902,25.2092895,21.32961374,42.11310914,63.31308456,58.66493195,58.66780709,38.52722361,42.13523938,43.08075123,42.60799531,30.63052514,18.65305497,19.38129085,17.92481909,45.32702613,44.79011075,37.90291176,34.15823749,36.14320709,42.52598127,46.10309257,45.34874121,39.37631367,44.59438984,39.75088718,40.71623132,50.86829688,70,70,58.96682296,58.96682296,57.67479575,70,70,58.02568627,54.63553943,51.24539259,58.56587111,58.04959349,50.39587293
5,8,0,29.6025172,31.76742024,29.29818548,24.99812999,20.01897496,15.81249627,70,50.00532213,24.92669452,21.47741921,42.44054038,62.95318329,57.98995193,57.6592759,38.48760137,42.53975518,43.57240094,43.05607806,31.21104603,19.366014,22.56274695,16.16928105,46.3554942,40.71563907,36.14188072,33.70992647,36.17699747,42.86829725,47.26762688,45.79722305,39.01837284,44.32681921,39.34807383,40.31307173,50.26725584,70,70,58.84309108,58.84309108,58.26887788,70,70,56.92849265,53.9011712,50.87384976,59.22521981,58.52731287,50.50785967
5,8,10,29.79459489,32.43226264,29.67581172,24.91017183,20.59868774,16.23013187,70,49.6461543,23.50481047,21.05694932,42.01876811,61.98504073,56.79918525,57.6611951,39.50824744,43.1077364,44.26406438,43.68590039,35.3235468,26.9611932,26.54321416,27.37917224,46.96794809,37.25541955,33.88270915,32.2647923,33.87752011,39.46394432,44.96742836,44.59239308,38.24107505,44.2173578,39.6118204,40.36689028,49.37910954,70,70,57.3260972,57.3260972,56.74818362,70,70,56.91791258,54.32040123,51.72288987,59.79258938,59.3882044,51.43352558
5,8,20,29.20140253,31.81409421,29.68295251,24.71705381,20.57755914,16.00668567,70,47.98419984,23.46606095,21.58032881,41.88378196,60.97016466,54.39620416,55.6091279,37.93314119,42.67129574,44.07615493,43.37372533,34.93321683,26.49270833,24.90998775,28.07542892,49.68337463,37.71369306,34.58893791,32.49921914,32.17400695,34.66277553,39.8918689,41.76151276,38.06518789,43.63115663,38.75512097,39.58933878,49.17012076,70,70,56.75347965,56.75347965,56.02969045,70,70,55.82371324,51.75160325,47.67949327,57.86358877,59.40446072,53.26682401
5,8,30,29.38563913,31.28547935,28.68014544,24.0381323,20.41930615,15.85984282,70,48.64372277,25.23179928,21.83592479,41.14479552,60.20501293,53.00495721,53.85796766,38.5137298,43.13488781,44.03112,43.58300391,33.73521641,23.88742892,26.13289705,21.64196078,48.63188061,38.1041136,34.17043627,31.76392951,31.39056757,34.43813601,37.61623435,39.96915288,37.04300046,42.32207141,39.31819973,39.95453955,49.37491805,70,70,57.70754612,57.70754612,56.77266651,70,70,55.27557598,50.883706,46.49183602,56.19699052,58.25685654,52.36936559
5,8,40,29.53257895,30.87486515,27.84953431,23.85603875,20.27905229,16.36310885,70,49.22536765,25.72662958,22.82333793,41.41433368,59.60814,52.92832272,53.79856241,38.30941899,43.26724012,44.5640728,43.91565646,34.21373698,24.5118175,27.32189209,21.70174292,48.41017793,37.76664293,34.79932353,31.56019446,31.14092469,33.88712718,38.03241971,39.25458009,36.01846747,40.47674048,38.49880219,39.33545481,48.60955672,70,70,58.0246862,58.0246862,57.3876374,70,70,54.44347864,49.39268159,44.34188453,56.85088957,58.87189755,53.71780796
5,8,50,29.30137781,30.9708752,28.92690703,24.82801412,20.87801006,18.32314028,70,49.84173669,27.66614848,24.11875499,43.21318269,61.85323316,56.73897852,56.99612409,40.35100839,44.53063024,45.55355268,45.04209146,38.58667587,32.13126028,30.69493007,33.5675905,49.73790237,38.59833052,35.19878983,33.21719608,31.82817371,34.40983418,37.94729708,38.93675082,36.57170031,39.92620455,37.81154946,39.5950017,49.23788857,70,70,59.91590257,59.91590257,59.75867026,70,70,57.4206427,52.44457727,47.46851185,59.19632123,60.52572863,56.58454817
5,9,0,29.73854726,31.77415398,30.13258223,26.07037132,22.38990994,20.70691586,70,49.9875817,30.35675248,29.07037633,45.59126566,61.60049008,56.75314737,56.47903312,41.15518005,44.84519274,46.29445281,45.56982278,41.48387887,37.39793495,34.3067862,40.48908371,51.51177445,39.89353304,36.61685621,34.306261,34.08387119,37.29139472,40.2348077,40.52174796,37.55747461,40.80868823,37.52883719,38.50294964,48.72869573,70,70,60.9916351,60.9916351,60.94866867,70,70,57.38419526,53.90375,50.42330474,61.01200915,62.60511352,59.36724101
5,9,10,30.35944077,32.89739733,31.03533508,27.2536285,23.45840277,20.7366242,70,51.08627451,32.00080946,31.13000153,46.72795048,61.02041498,55.92865382,56.9559452,41.66214207,44.85954909,47.58090395,46.22022652,44.88853981,43.55685311,39.67914739,47.43455882,53.31729757,40.08286449,37.55673203,35.0475663,33.55092763,36.99698963,40.15089354,41.52672807,38.97506444,42.90256259,41.31204059,43.52486816,51.26439153,70,70,59.46974153,59.46974153,59.73310309,70,70,58.26279003,56.09650145,53.93021287,63.56781715,64.13309393,60.36967816
5,9,20,31.11119716,33.43309576,31.47633618,27.81938959,24.41521573,22.38727115,70,52.7101177,32.4236418,34.12265114,46.99732237,59.78548825,53.99770431,55.20347059,41.94747222,45.9283878,47.91101208,46.91969994,46.40721261,45.89472529,39.1817402,52.60771038,53.91922852,39.44924706,38.60918697,35.79602726,33.63632018,37.13542286,39.36723346,40.26836633,38.48276323,41.1694992,40.96089186,43.39604143,51.08212253,70,70,59.86569241,59.86569241,59.22870789,70,70,57.77481618,56.12090602,54.46699587,63.55453738,64.00384293,60.33664318
5,9,30,30.42472361,32.84684797,31.52017748,28.25279362,25.0057462,23.87686894,70,50.9431781,33.66540974,35.14065308,48.25132781,59.69496446,53.19971916,55.17587316,41.82808865,46.03373327,48.23640873,47.135071,47.21169177,47.28831253,39.27784722,55.29877784,52.88821858,39.6869319,37.15244281,35.31076075,34.17778843,37.64958408,41.44362745,42.08709928,39.02066593,42.73057111,41.86114224,43.31203661,50.93335227,70,70,61.03449852,61.03449852,60.78083761,70,70,58.23746732,54.42720877,50.61695021,62.10799326,63.32911254,59.72888378
5,9,40,30.31819608,32.88291177,32.71766155,29.53510504,27.25699846,27.47251397,70,51.13322829,36.69213736,38.78540135,49.31729757,59.85787275,53.70190058,55.53925327,42.34473039,46.73105349,49.4989166,48.11498505,46.82561493,45.53624482,39.15331291,51.91917673,51.84947196,41.14506459,38.07047867,35.23432497,36.43088324,39.0675231,40.42584872,42.3838018,39.78803992,44.34175487,43.45710012,44.6873429,51.64975228,70,70,60.35857676,60.35857676,59.9156885,70,70,59.59904218,56.47406333,53.34908449,62.5272757,63.14654611,59.17707694
5,9,50,30.51772078,33.52453411,33.16348696,30.54066682,28.85568683,29.30154774,70,50.22193627,38.65355317,40.62959559,50.08282192,59.72522374,53.93323954,54.72631303,43.06717934,47.48134538,49.72068061,48.60101299,47.00073404,45.40045509,40.15077986,50.65013033,53.67051432,41.41996064,38.56755229,36.90239913,39.33185666,42.94991573,43.80398169,45.03135906,41.58056778,46.25873642,45.68313353,46.53624721,52.9206627,70,70,59.12258324,59.12258324,58.986383,70,70,59.00306373,58.40678332,57.8105029,64.04280533,63.67084002,59.7326823
5,10,0,30.7770276,34.57596049,34.96722397,32.42932504,29.81004238,31.42731637,70,49.4922619,42.88726281,43.16643689,51.31589724,59.65529084,53.32693939,55.59871481,44.64815723,48.45949755,51.31838119,49.88893937,47.44379684,44.99865431,41.98298364,48.01432497,52.74289064,41.97834503,39.34098203,38.96948693,42.45729031,45.39240994,47.78972868,48.91875179,44.50863091,50.04777489,49.80709702,50.91163483,55.24372759,70,70,59.50740865,59.50740865,59.56741124,70,70,59.35839052,58.90363244,58.44887436,65.15595619,64.47783712,60.4264293
5,10,10,31.44377751,34.47750613,35.063137,33.20269381,30.91996266,32.24486709,70,49.29495409,43.60681845,45.5866396,53.11011746,58.80275431,51.8965766,54.50673529,44.7528156,48.93484349,51.9684611,50.4516523,47.99911544,45.54657857,41.18619042,49.90696673,52.97125204,45.67237912,42.60930392,41.1337957,45.16573793,47.64402205,49.22060362,50.11220822,46.06880426,51.00381282,51.39099811,53.30443954,56.86751389,70,70,59.93197415,59.93197415,59.8902425,70,70,59.8101348,58.88763253,57.96513027,65.17257891,64.77496017,60.88659824
5,10,20,31.27609937,33.87581262,34.01967295,32.585091,30.69252758,31.98456246,70,60.68762732,43.4950965,43.66087112,50.86455309,58.82086628,51.09488504,54.08531454,44.85960875,48.71645476,50.69903095,49.70774286,46.85912261,44.01050236,39.99613242,48.02487229,51.09985127,44.04534526,40.06018137,39.47934443,46.08432768,49.92301658,53.53546851,52.91471543,45.88665338,52.29396234,51.62338026,52.39007798,55.87881022,70,70,60.83256223,60.83256223,60.02106915,70,70,60.20763889,59.0589109,57.91018292,64.63945125,63.88823573,60.02960055
5,10,30,30.83677388,34.2997479,34.99181019,32.49055821,30.88430558,33.2227963,70,53.19533147,42.52030224,45.46622498,53.0647126,59.14486826,52.34632154,55.13835621,46.07781258,50.4072107,52.51583508,51.46152289,45.84152061,40.22151834,38.09119504,42.35184164,49.60151802,45.86822803,41.87412908,42.18630719,47.84730215,51.0596331,54.21483098,53.02873635,47.01447445,51.84264172,50.95477206,52.43891153,56.57059862,70,70,59.23278876,59.23278876,58.99068017,70,70,61.32526552,59.43461216,57.54395879,64.09980879,63.70011068,59.87253322
5,10,40,31.23776606,34.06057729,34.53662666,32.27082822,31.34937734,33.36384675,70,43.72012138,41.40987967,43.71883754,51.5981584,58.679525,52.71068608,55.23385181,46.4261399,50.02903755,52.21520451,51.12212103,46.00400698,40.88589294,39.89955622,41.87222965,50.17501386,48.92643882,47.02815383,46.76174069,50.86783126,52.78716082,53.67928575,52.3785434,48.91977087,51.07780106,50.66839332,51.92754937,55.93344935,70,70,60.02985925,60.02985925,59.77821413,70,70,60.72444853,58.83692243,56.94939633,62.74748864,63.45769408,60.23023735
5,10,50,31.39209395,33.13889203,32.68473882,31.93433869,31.38489279,32.51992333,70,53.19660948,44.04545704,43.28615196,50.97196998,58.5312097,51.71929193,54.51636765,46.37866993,49.39215473,51.38239173,50.38727323,46.57359775,42.75992227,40.44611185,45.07373269,50.12799425,49.27807437,47.56893762,49.5806531,52.575083,54.60895455,55.32289879,53.15319627,50.28207342,50.98349375,50.37150063,52.41525692,56.09284294,70,70,59.645306,59.645306,60.09913473,70,70,60.06977941,58.29385961,56.51793981,62.22467605,62.32822399,58.39055647
5,11,0,32.08531795,35.08392722,34.80069572,33.01379637,31.51339041,33.2176647,70,50.41964869,42.21563609,43.90006808,51.31918391,59.74939741,53.31488499,55.1339183,47.44663072,50.19501126,52.84772209,51.52136667,46.4496123,41.37785793,39.30854729,43.44716858,51.43319055,52.61700581,49.21214216,50.36352079,54.32285565,55.20937633,55.39237132,54.29128243,51.77685716,53.19019353,51.88704645,52.90384849,56.27766754,70,70,62.22401404,62.22401404,61.98813503,70,70,60.96705474,59.61138685,58.25571895,64.38320182,64.08624861,60.38035942
5,11,10,31.94630882,36.06566116,35.46766523,33.23247051,32.3523898,34.33057225,70,41.36735438,40.85831807,44.62947946,50.93398214,60.09201479,54.72310239,56.32748502,48.1640873,50.03344591,52.53422752,51.28383671,46.26387422,41.24391173,38.86343621,43.62438725,51.73991363,50.4325656,48.64739076,50.40988405,53.95118553,56.38483734,56.87489534,55.87853185,52.6460262,54.88216835,54.01837838,55.14507017,56.2822136,70,70,62.57028637,62.57028637,62.09965967,70,70,59.91465336,60.26807355,60.62149374,65.52765864,65.21446861,61.43938791
