3.527975268713633028e+01,2.001333209615946984e+01,5.489308343463130058e+01,2.733523203104692811e+02,7.368063398731636937e+01,2.104136772627377923e+02,2.162522823162435088e+02,3.229736817467980927e+02,1.280593921206011885e+02,8.385085436551185012e+01,9.697656997530673451e+00,2.507724513141316152e+02,2.728883474753477572e+02,3.335066919281078981e+02,1.200002925860452336e+02,2.884153921481152452e+02,2.978772475764143906e+02,1.685704040558553629e+01,2.010415630883130405e+02,3.007426127175729036e+01,2.153131071684221070e+02,2.372290720340379835e+02,9.274274351970294106e+01,2.272319692070469799e+01,3.441364984352308198e+01
3.509582802729562445e+01,1.998112152220519988e+01,5.460690819446293176e+01,2.739488964138748202e+02,7.362292787211674749e+01,2.100760904272323444e+02,2.156207578497310067e+02,3.209025841053274348e+02,1.269944852462511733e+02,8.484258228452105755e+01,9.719354346836754033e+00,2.476479421915566945e+02,2.698248096518898365e+02,3.201230322859259445e+02,1.169718538260781031e+02,2.857894541768786780e+02,2.965119616343818052e+02,1.683803205263555114e+01,2.008148643976263088e+02,2.998787908282899650e+01,2.153131071684221070e+02,2.369615675479168146e+02,9.322620658683470651e+01,2.261418268433488521e+01,3.442226436356537533e+01
3.514198115428243341e+01,2.004479096482369371e+01,5.467871956663788069e+01,2.753633246704879411e+02,7.373044871560978208e+01,2.101447808763649618e+02,2.161589659189517079e+02,3.223901293693417074e+02,1.282761587875785096e+02,8.507135788818955291e+01,9.816869776547676452e+00,2.477848712046131823e+02,2.671028879060754093e+02,3.379216069989735729e+02,1.186418814764947172e+02,2.872313844671941752e+02,2.988973754605903537e+02,1.683344784196796340e+01,2.007601918776605601e+02,3.010511739580833890e+01,2.153131071684221070e+02,2.368970539668542585e+02,9.270043795976495460e+01,2.269217714661617080e+01,3.443566656324014730e+01
3.552778814621009218e+01,2.016275152076472210e+01,5.527901105919335834e+01,2.755175979978975533e+02,7.497695322860732858e+01,2.122291884673446134e+02,2.163930931461525802e+02,3.230704103669471010e+02,1.281702693052105815e+02,8.584690530986775059e+01,9.911375413942812074e+00,2.521292926922091056e+02,2.733920635883329169e+02,3.279128733654904977e+02,1.182953778852057667e+02,2.879191612457956921e+02,2.984732661859157474e+02,1.692631375028416940e+01,2.018677354865208429e+02,3.016585681052401213e+01,2.153131071684221070e+02,2.382039555773025370e+02,9.268910332369725324e+01,2.256830630947661831e+01,3.454247302278407972e+01
3.532376899175790896e+01,2.011138911308083266e+01,5.496157004516690847e+01,2.757420402493618212e+02,7.459400683711336910e+01,2.121040227418312725e+02,2.185266236549473717e+02,3.255752724226763348e+02,1.282159236225378720e+02,8.676437219680211399e+01,1.004325975031912321e+01,2.500926186819397117e+02,2.732159605484963549e+02,3.362737584615750279e+02,1.193818093534789000e+02,2.898075068022602636e+02,3.017746746133397551e+02,1.716713021529697869e+01,2.047397769231383506e+02,3.054677257974886118e+01,2.153131071684221070e+02,2.415929648666542278e+02,9.471809381287695828e+01,2.309338824290287917e+01,3.518275328354020814e+01
3.565421381678752510e+01,2.021809076310335129e+01,5.547572147677563237e+01,2.760397774183308570e+02,7.356169856611825253e+01,2.105487619473234702e+02,2.170253411731775941e+02,3.243281464784732862e+02,1.284784838467645045e+02,8.400604919666338333e+01,9.704856641824118668e+00,2.485046870658274543e+02,2.680104057862855029e+02,3.303608084291540763e+02,1.188804097435732530e+02,2.880510169702998837e+02,2.999543436051176286e+02,1.730232506706058970e+01,2.063521468093161957e+02,3.057119628274194412e+01,2.153131071684221070e+02,2.434955615536167670e+02,9.485384278850908402e+01,2.303492971340596185e+01,3.501862734342982009e+01
3.571859601266863393e+01,2.018411869118329349e+01,5.557589613733937028e+01,2.745788306046158596e+02,7.340689172677639363e+01,2.107148253881163100e+02,2.173814900264285939e+02,3.250423427003444772e+02,1.294347902332750095e+02,8.417731360254843764e+01,9.729575046578005981e+00,2.481485162688373975e+02,2.660002140263094930e+02,3.439469945586877770e+02,1.197570305765630678e+02,2.877609737388860367e+02,2.998842069389832545e+02,1.691099872933311943e+01,2.016850844590184977e+02,3.022403857159910601e+01,2.153131071684221070e+02,2.379884273397837546e+02,9.231935867679709418e+01,2.241891131037803930e+01,3.420233465469799228e+01
3.549200924768049248e+01,2.001473040797801772e+01,5.522334133612012863e+01,2.716941247328559257e+02,7.358788638465910026e+01,2.116477514551787635e+02,2.156204829355266384e+02,3.213840217523716660e+02,1.289875128388695202e+02,8.436631423829801690e+01,9.676056304728957613e+00,2.464851837949913431e+02,2.664261459690455922e+02,3.238058141606779827e+02,1.155963581326166008e+02,2.870360416319847445e+02,2.974386426482946604e+02,1.650753652492682733e+01,1.968732865235978977e+02,2.973984160545941080e+01,2.153131071684221070e+02,2.323105051156429965e+02,9.138840208547625821e+01,2.235621258253808818e+01,3.393166088270469061e+01
3.584614446758127571e+01,2.021121042545874147e+01,5.577435353695801723e+01,2.743161291695397495e+02,7.295441715872553345e+01,2.101359817848839953e+02,2.157077029727594777e+02,3.233139734241873953e+02,1.284606719053149391e+02,8.427335062916694142e+01,9.674129222560615915e+00,2.473231320147580448e+02,2.652773889641555343e+02,3.267449331018327143e+02,1.162800594283480109e+02,2.876829577971262779e+02,2.974276230721032448e+02,1.650893292643129584e+01,1.968899403806453279e+02,2.974055163111728817e+01,2.153131071684221070e+02,2.323301566692444453e+02,9.093210784531085267e+01,2.225944715725755785e+01,3.377545691478324130e+01
3.592778266359259476e+01,2.029216328072425313e+01,5.590137745191692176e+01,2.759055076724247897e+02,7.428798796113571257e+01,2.134563523754155483e+02,2.181071326693437982e+02,3.270678571447155605e+02,1.294327273766089945e+02,8.511846255010023299e+01,9.832247100826441155e+00,2.502832594986582251e+02,2.687475342852993094e+02,3.313485808635315948e+02,1.177676276953950349e+02,2.925033578399669523e+02,3.017154176852062051e+02,1.671905160084328301e+01,1.993958717731947274e+02,3.014412457971861414e+01,2.153131071684221070e+02,2.352871560563528419e+02,9.184819653586355059e+01,2.244616132745073145e+01,3.423563068786931751e+01
3.612281576470073929e+01,2.039846533073748347e+01,5.620483673029072236e+01,2.772966446155110134e+02,7.377671224538416084e+01,2.118099857141342284e+02,2.183887334423084496e+02,3.285966781061356414e+02,1.295919143000596705e+02,8.513711688543492073e+01,9.768994522361914790e+00,2.466102611788565468e+02,2.715985318279811054e+02,3.319511874866757353e+02,1.188891525525511810e+02,2.910578532021062870e+02,3.022124387398118301e+02,1.665090924314096199e+01,1.985831878277698763e+02,3.010705849489408692e+01,2.153131071684221070e+02,2.343281888892232985e+02,9.163758818680931029e+01,2.250407267573168824e+01,3.424364742637260406e+01
3.579242741980088027e+01,2.025151626772097657e+01,5.569077317822306838e+01,2.758585657380817224e+02,7.336761768651548721e+01,2.110373283613390925e+02,2.173780994515976488e+02,3.266704830670374804e+02,1.292355409509078470e+02,8.407069256082264985e+01,9.610920092088717226e+00,2.469237406409954758e+02,2.693852277556662784e+02,3.418797299177928721e+02,1.196385811132137462e+02,2.906790273938341329e+02,3.020278273302250795e+02,1.675231998310139403e+01,1.997926393794688238e+02,3.018975145073856226e+01,2.153131071684221070e+02,2.357553418862064802e+02,9.224915472009782036e+01,2.249540760511030868e+01,3.428502582272489008e+01
3.528765638840120289e+01,1.988752255435159100e+01,5.490538109830323066e+01,2.697998700826802860e+02,7.304674997564610806e+01,2.111698984442466838e+02,2.148689640582618097e+02,3.230871242725152683e+02,1.287658677977316302e+02,8.428535628053343487e+01,9.679540140205762810e+00,2.467833429403690104e+02,2.671729204965600957e+02,3.301893025696456903e+02,1.175696755521618257e+02,2.872588713923724981e+02,2.972376107553208726e+02,1.653076076471268507e+01,1.971502650059262578e+02,2.975073370073037182e+01,2.153131071684221070e+02,2.326373397628014459e+02,9.074545385583407153e+01,2.208897534230423787e+01,3.365270801392848199e+01
3.516694163530256390e+01,1.980004077120135975e+01,5.471755651029100420e+01,2.683416817552924840e+02,7.270242156216555429e+01,2.105663558229996397e+02,2.132540991928880487e+02,3.191536688908955739e+02,1.273393490820192255e+02,8.372688362554882247e+01,9.610466320612282232e+00,2.468205957983865062e+02,2.661554614567306771e+02,3.337969072269090134e+02,1.166711073890348302e+02,2.851211996880790025e+02,2.943517129572425688e+02,1.629744202860372226e+01,1.943676434853897774e+02,2.939616104097312643e+01,2.153131071684221070e+02,2.293538459866968822e+02,8.942638721282317249e+01,2.184106286226411342e+01,3.322078389489967520e+01
3.521163291404435824e+01,1.981153594163361475e+01,5.478709333824242123e+01,2.683072199269935822e+02,7.312239912063263603e+01,2.114075774585988370e+02,2.135008339813321925e+02,3.203705661993142826e+02,1.280843698634580790e+02,8.342982930234643391e+01,9.647599139495229181e+00,2.458901150534993576e+02,2.654935109817943726e+02,3.301019733011685275e+02,1.144873439276210689e+02,2.853743782129986926e+02,2.967449725162567233e+02,1.626344922766816481e+01,1.939622362686181702e+02,2.948380227645148111e+01,2.153131071684221070e+02,2.288754654152705541e+02,8.952607287955648019e+01,2.188940529607777563e+01,3.324960929808730015e+01
3.568007013801577898e+01,2.002090857236978394e+01,5.551595229163088163e+01,2.703930700989149614e+02,7.362367243208386469e+01,2.123001666763640287e+02,2.145899894922430633e+02,3.200685669933375834e+02,1.279420945730441872e+02,8.358036212674706178e+01,9.574717619782909139e+00,2.464700227985693175e+02,2.653442700007547614e+02,3.282291010249774104e+02,1.158545367445462517e+02,2.857694901372236131e+02,2.962861681931888711e+02,1.651742942923142365e+01,1.969912719407901704e+02,2.969110467133900499e+01,2.153131071684221070e+02,2.324497279241215324e+02,9.054141888089036172e+01,2.208605122402581955e+01,3.354315763062277256e+01
3.577275517630346968e+01,2.009210966946297461e+01,5.566016440062685433e+01,2.716199849328660889e+02,7.366096927596572641e+01,2.116068889772439263e+02,2.128694328419540511e+02,3.177895459795440161e+02,1.272374020150045766e+02,8.399893624539153336e+01,9.598072652620375678e+00,2.447821006795088294e+02,2.659480926121464677e+02,3.303265391715727333e+02,1.155820220394060129e+02,2.845483185597866509e+02,2.943262224054032004e+02,1.636556552625517114e+01,1.951801025008140869e+02,2.945637724057092655e+01,2.153131071684221070e+02,2.303125477363949187e+02,8.952771728982769162e+01,2.190155405914732611e+01,3.335706632195113031e+01
3.576830451846997505e+01,2.014337528950267853e+01,5.565323945605710065e+01,2.730609848376393529e+02,7.385073095656035491e+01,2.122325080381279463e+02,2.132590701362908305e+02,3.184318043335058519e+02,1.276897336459609562e+02,8.488341658292777936e+01,9.641812079578796713e+00,2.454501724489083188e+02,2.696155088127504200e+02,3.328967950971216965e+02,1.159810968846743009e+02,2.840627265912053758e+02,2.948190836789983678e+02,1.634020382791682735e+01,1.948776321172925918e+02,2.945810084970506537e+01,2.153131071684221070e+02,2.299556326423301869e+02,8.934894300727867744e+01,2.176296312225236562e+01,3.315320832050720412e+01
3.600203967787967940e+01,2.044231012951604143e+01,5.601691671085151825e+01,2.794865465845761605e+02,7.558593747890084558e+01,2.148346365874282355e+02,2.145463637794058798e+02,3.187867032214630285e+02,1.283402888908074431e+02,8.579957321454425312e+01,9.819559400472350319e+00,2.483301480900051104e+02,2.722244336534776608e+02,3.385564416140089179e+02,1.166232533437059402e+02,2.852659617127967522e+02,2.958304930781922621e+02,1.639737078895501199e+01,1.955594205527238501e+02,2.956016313977611887e+01,2.153131071684221070e+02,2.307601430897039450e+02,8.936390577698111315e+01,2.176221534300054472e+01,3.324163820289610527e+01
3.575099581077203936e+01,2.042549324973344937e+01,5.562630819199087995e+01,2.810783292605801762e+02,7.645748815087242178e+01,2.159965993195790475e+02,2.148473828095891065e+02,3.189219439936604203e+02,1.284224300301808626e+02,8.624131796521801618e+01,9.887184697911530762e+00,2.545517923515480732e+02,2.782671134852658952e+02,3.447019130647388465e+02,1.185353012729618172e+02,2.856142108887643758e+02,2.971285788214448758e+02,1.648662236868178610e+01,1.966238587141478718e+02,2.970549490260487957e+01,2.153131071684221070e+02,2.320161802662618697e+02,8.986822118512654356e+01,2.189637863673226548e+01,3.338562934594739318e+01
3.590945520344543240e+01,2.047626334348254673e+01,5.587286107290699277e+01,2.811994170513232234e+02,7.597076890033864061e+01,2.176032741267092376e+02,2.179338577527152552e+02,3.204552495246862236e+02,1.291713691286278731e+02,8.464217098437099196e+01,9.763108523935345673e+00,2.541802489519233461e+02,2.779101006512224217e+02,3.463236177540352969e+02,1.193658427506696000e+02,2.893596666662376151e+02,3.048286552419632471e+02,1.647497837458897507e+01,1.964849893327685209e+02,3.007397865335710918e+01,2.153131071684221070e+02,2.318523143771765831e+02,8.995937886767519842e+01,2.192678437187111129e+01,3.341917833437049268e+01
3.622874194996840913e+01,2.059599104082428056e+01,5.636965123387794563e+01,2.819456082568227657e+02,7.633573182977976046e+01,2.195351747620865979e+02,2.222457272544596663e+02,3.236089139107445476e+02,1.300462511506423198e+02,8.794503791992362096e+01,9.890790212575323537e+00,2.507632567882168075e+02,2.784868952934443200e+02,3.502398425778975479e+02,1.220928169006062944e+02,2.941557833939120314e+02,3.122996761014561002e+02,1.651509660248966327e+01,1.969634500264271537e+02,3.047054035613179579e+01,2.153131071684221070e+02,2.324168980613550275e+02,9.032044184718515112e+01,2.204587570297812960e+01,3.349128378755293767e+01
3.625379568058251323e+01,2.077377927491248499e+01,5.640863326805331468e+01,2.867665078591613224e+02,7.772608132642109524e+01,2.213472879975188334e+02,2.225065148193098423e+02,3.233924768949636359e+02,1.308247981515697234e+02,8.656022775128771229e+01,9.930208945120913455e+00,2.569995727482669281e+02,2.862610837978798486e+02,3.488284770548870029e+02,1.211819567142965468e+02,2.934660588366842262e+02,3.110891834691404938e+02,1.660508060134471009e+01,1.980366232138605085e+02,3.049751556578668854e+01,2.243957940601721361e+02,2.336832425698027578e+02,9.072126957946701964e+01,2.222097649005527487e+01,3.376794745913851870e+01
3.681623074531002260e+01,2.121578342160382391e+01,5.728374696877681060e+01,2.946509766933053243e+02,7.909438718308180682e+01,2.255126479001336861e+02,2.229287708070080214e+02,3.239441735844291088e+02,1.375391182794439828e+02,8.985493537341037040e+01,1.012749372571794204e+01,2.676683988446192757e+02,3.019818702499080700e+02,3.642605726535458643e+02,1.219001410315054130e+02,2.952069635504637404e+02,3.062603139818235150e+02,1.667076178226998806e+01,1.988199545081444626e+02,3.032453318005335419e+01,2.153131071684221070e+02,2.346075736045578708e+02,9.114167867863335459e+01,2.229620190975484206e+01,3.401952835984887002e+01
3.728471380415714265e+01,2.153463621334023159e+01,5.801267723835840684e+01,2.998151858818858386e+02,8.054561782430849348e+01,2.403689701178350902e+02,2.372672299115742760e+02,3.272410074170095982e+02,1.550999332878749897e+02,1.060490979611364537e+02,1.084674499529726255e+01,2.979744983130777314e+02,3.407667356324637922e+02,3.642706080086192060e+02,1.229300349308738021e+02,3.234302293559046007e+02,3.198320999521467911e+02,1.697946817424918819e+01,2.025016693338553750e+02,3.126784752733783890e+01,2.153131071684221070e+02,2.389519976041548546e+02,9.248394709655532608e+01,2.234111500958686136e+01,3.424131910422735814e+01
3.860594389908586521e+01,2.215393456499142033e+01,6.006842843594865400e+01,3.062961240765463913e+02,8.223594267857720297e+01,2.653100146411885589e+02,2.582483455641338992e+02,3.339761015778792625e+02,1.735926942601704184e+02,1.139222740131485523e+02,1.155302230846362654e+01,3.449415598666200822e+02,4.153330639995132287e+02,3.827221944133260081e+02,1.245374956396615147e+02,3.866708601269883161e+02,3.890278030590640697e+02,1.757898519455244823e+01,2.096516693314752899e+02,3.490746789995683486e+01,2.153131071684221070e+02,2.473889985825726683e+02,9.656119151847732951e+01,2.393325987200006111e+01,3.694753136738302146e+01
