1.121421939954194045e+02,4.631750187793850415e+01,8.803757357108480619e+01,1.194492507471300513e+02,3.202250593816884816e+01,3.778544415438049953e+01,1.483201687912690829e+02,2.014131539705495300e+01,4.140177278715939906e+02,3.717031760940637497e+01,3.504887917912324724e+02,1.350055015845635751e+02,3.770697315950353641e+02,2.300105993638788959e+02,5.180187419579663128e+02,3.398601917827178909e+02,3.095723594198175377e+01,3.395674657706289281e+02,5.911517414590835351e+00,1.040363544986618933e+02,3.254970245490395087e+02,5.502837119832794315e+02,1.103915117915810669e+02,3.959031857484094274e+01,7.059631386723798130e+01
1.212576156849617774e+02,4.670065388239388682e+01,8.833885282714247467e+01,1.197842003602633270e+02,3.179351979791322336e+01,3.751524846665192570e+01,1.480294690993270592e+02,2.014830730208635146e+01,4.154261504140008583e+02,3.768715124386163495e+01,3.530109664397350571e+02,1.368826817794873989e+02,3.776619408901145221e+02,2.318813408359357879e+02,5.207514218126776768e+02,3.406878749678020313e+02,3.120372988310954199e+01,3.427035724731935602e+02,5.831562211084968084e+00,1.036591811612953649e+02,3.265470670540610740e+02,5.659119308539429767e+02,1.120414199805072570e+02,4.044850709722147286e+01,7.188909106255719905e+01
1.510415175375805177e+02,4.707684419635896234e+01,8.759551176137803452e+01,1.192540196632732830e+02,3.201612985290169178e+01,3.777792059534827729e+01,1.479367351078531385e+02,2.012020714682912370e+01,4.144249745178279909e+02,3.746535479016785786e+01,3.518595642892324804e+02,1.360770997073818762e+02,3.772650733260945799e+02,2.328537461234199100e+02,5.255740122264694492e+02,3.455756752779417980e+02,3.204248046980164588e+01,3.546194269426225105e+02,6.227768836901233840e+00,1.073357300351605517e+02,3.275348735936138382e+02,5.469707236062041602e+02,1.057173897234252138e+02,3.862472526808608819e+01,6.823721378933440462e+01
1.138672194326913001e+02,4.600949172405650955e+01,8.510856410800901983e+01,1.178776890898945595e+02,3.233292271928850425e+01,3.815172516843440320e+01,1.465432491985874321e+02,1.983450947462253922e+01,4.059512459371147202e+02,3.592015092449798175e+01,3.375059343426999590e+02,1.304647983779367451e+02,3.620182159325536873e+02,2.231760240374815112e+02,5.036464892637896469e+02,3.311024993496045568e+02,2.883985577777832177e+01,3.396461759038024297e+02,6.264678075609036334e+00,1.062984974786050856e+02,3.186093944337106905e+02,5.368448149298192220e+02,1.129421558158477552e+02,3.953519742201263654e+01,7.134918148544984717e+01
1.123449304035671474e+02,4.623622387444711990e+01,8.529923975077558396e+01,1.161940416195893704e+02,3.219813858284340569e+01,3.799268457147498168e+01,1.464046572753923670e+02,1.966059817901931339e+01,3.983157313822115952e+02,3.409485650677485324e+01,3.200764871037246735e+02,1.238351862504941323e+02,3.430709375697397263e+02,2.118799831718797577e+02,4.782051869963694344e+02,3.144105921017205674e+02,2.797942531204732930e+01,3.253144646822751724e+02,5.869103239731838784e+00,1.010743803307790927e+02,3.061230601436386110e+02,5.228175596118704789e+02,1.182519468829976574e+02,3.985114160666930161e+01,7.326319655465921699e+01
1.108053315268816164e+02,4.597685945564121113e+01,8.682877182198977550e+01,1.166503323384836932e+02,3.210756278002881459e+01,3.788580827186253686e+01,1.475044311913584067e+02,1.976181037433010701e+01,3.991640887653866230e+02,3.384354621399858587e+01,3.183317741183806220e+02,1.229224076058199415e+02,3.417575199794435434e+02,2.052624708059156546e+02,4.577385366624912990e+02,2.973907924719361517e+02,2.620846732365641429e+01,3.103333843885959595e+02,5.745566774861056381e+00,9.983289635694961817e+01,3.047886374534156175e+02,5.132482642876103682e+02,1.171783376290115797e+02,3.929236133776903728e+01,7.241025260751116832e+01
1.116879425008348647e+02,4.638547638700495668e+01,8.729653169397741408e+01,1.159763969651511104e+02,3.201075090615435670e+01,3.777157362511668026e+01,1.476739409673450609e+02,1.976782257651941777e+01,3.988557407892698734e+02,3.370320289218206966e+01,3.194122039824212038e+02,1.224126696811946147e+02,3.451259304535921046e+02,2.048677814785599480e+02,4.573534727741318875e+02,2.974564791399778301e+02,2.661312303645843613e+01,3.196881799115349736e+02,5.909073332692855729e+00,1.013355647616859585e+02,3.083774272531254041e+02,5.242863729393036465e+02,1.140556695617343195e+02,3.923637127982551220e+01,7.141610526582388729e+01
1.106769740538934030e+02,4.634621759650105588e+01,8.766646091941596808e+01,1.177233397202922163e+02,3.223231484654191803e+01,3.803301137493873796e+01,1.484993700837073050e+02,1.967692826363645864e+01,3.919615809551301027e+02,3.184852661327591505e+01,3.024210561621628699e+02,1.156763403352394732e+02,3.273114968054501901e+02,1.995100111276889550e+02,4.521120121906404279e+02,2.984691115624927420e+02,2.693164038700451357e+01,3.217008289014706293e+02,5.820039456955382384e+00,1.012081471863815807e+02,3.102721200409895914e+02,5.346051108246705326e+02,1.135094159116262915e+02,3.954556243488641343e+01,7.153464516052503086e+01
1.105013388477955232e+02,4.635076294158813681e+01,8.729131586338715465e+01,1.211738531569558006e+02,3.308316042395654222e+01,3.903697958752892561e+01,1.501239704172285201e+02,1.992533173774920030e+01,3.977347971954043260e+02,3.251873379648836249e+01,3.051468914532445638e+02,1.181105852584595084e+02,3.269486386477450424e+02,2.022012421812029004e+02,4.564923018006032294e+02,3.002217240545944605e+02,2.775650175884764082e+01,3.305989942158117287e+02,6.003766935899234269e+00,1.013574038156364594e+02,3.028064407041563868e+02,5.181742398746911249e+02,1.097150549249722502e+02,3.827871055236385445e+01,6.919407382023788955e+01
1.130152199914910938e+02,4.616894265406451581e+01,8.660405646281741099e+01,1.209537108856212626e+02,3.331496323726422304e+01,3.931049885157332824e+01,1.500419579812798361e+02,1.994970053474988347e+01,3.991043660527909651e+02,3.284925013676016903e+01,3.091301853419212193e+02,1.193110464643384176e+02,3.320156783725082619e+02,1.999129651108055157e+02,4.465488726526884875e+02,2.905934384809759763e+02,2.638196425937852396e+01,3.186794398583382417e+02,5.891510143881644623e+00,9.866086619482477715e+01,2.956124824719873914e+02,4.992105182314288072e+02,1.030564166556169567e+02,3.642657767521180290e+01,6.542498944539866557e+01
1.122739745618140859e+02,4.628032357499434823e+01,8.584670463182457922e+01,1.205010431172547811e+02,3.294643572725568959e+01,3.887564919690647258e+01,1.485584616953248940e+02,1.965836779920132926e+01,3.909391760261320883e+02,3.160871093953275590e+01,2.974402475631191578e+02,1.148053110461773372e+02,3.194460000738752115e+02,1.908663811445860858e+02,4.247310700768405809e+02,2.753729281203921460e+02,2.486780774147423401e+01,2.935569055806913639e+02,5.358142358543241279e+00,9.403658048899090716e+01,2.923673007335649459e+02,4.980719639155574896e+02,1.010663963694351821e+02,3.603732064342677432e+01,6.444556498852405468e+01
1.142726211971005910e+02,4.593488817278907987e+01,8.575188057064238478e+01,1.184121100799777651e+02,3.259711362941666835e+01,3.846346126116922903e+01,1.476953773088801256e+02,1.940188530465708183e+01,3.823826044015488037e+02,3.011953283120464775e+01,2.852854538782507916e+02,1.093964996505838201e+02,3.081005720511407731e+02,1.815658519873686032e+02,4.037052714809477152e+02,2.615327984158628283e+02,2.317198665888700759e+01,2.789422058198909440e+02,5.082120412779982388e+00,9.022719178667477991e+01,2.845929497342715990e+02,4.862078652150005951e+02,1.005571560283839716e+02,3.550975798186917842e+01,6.380798678165600535e+01
1.339944463149357716e+02,4.635179820903799452e+01,8.656487515186744020e+01,1.174174615977852341e+02,3.243019732994253701e+01,3.826650582849904936e+01,1.480194851618254006e+02,1.935884302824640812e+01,3.794932014772855950e+02,2.944248634474951132e+01,2.773888819938940742e+02,1.069374138429120649e+02,2.982142654064108456e+02,1.765251963400168336e+02,3.914811022279956205e+02,2.529753940317560250e+02,2.280146815713121455e+01,2.784340068719623673e+02,5.123716027784274374e+00,8.967094140230038590e+01,2.778519310000299924e+02,4.887260160526670347e+02,1.012881127683289293e+02,3.572990661102440413e+01,6.423728925924856981e+01
1.267259717148027391e+02,4.600603270003709611e+01,8.563577035899439238e+01,1.185175390113881377e+02,3.281063741859264837e+01,3.871541191197460563e+01,1.480714174588217418e+02,1.927085416277958885e+01,3.755450662539793143e+02,2.866456404713930084e+01,2.710055910640166417e+02,1.041119391970859311e+02,2.922192081001848010e+02,1.735016848553671025e+02,3.865342201156482247e+02,2.508899429444785767e+02,2.216094453062543224e+01,2.724776684721375091e+02,5.063715390696572172e+00,8.927382089608565252e+01,2.792712992265871890e+02,4.913198863121332920e+02,9.946611381062123769e+01,3.550822428219478866e+01,6.346247669577954298e+01
1.131646451321435336e+02,4.660776518900430432e+01,8.612613953278142276e+01,1.212116498709558385e+02,3.359004403704662423e+01,3.963508463565249684e+01,1.502245986752526505e+02,1.949746673038867328e+01,3.787184948951155548e+02,2.865057771951462584e+01,2.693733435303819306e+02,1.040611397609299758e+02,2.890934225483577507e+02,1.712576577433000864e+02,3.792525924575882073e+02,2.447319206554998914e+02,2.152034165621288153e+01,2.676210552569483525e+02,5.081970494940371452e+00,8.992252026000282683e+01,2.825598547197479320e+02,5.056848181736461356e+02,9.825833168005458162e+01,3.580523460386794454e+01,6.333973032525432245e+01
1.174544412634547825e+02,4.670703513651894667e+01,8.592550215036142447e+01,1.206814712796438016e+02,3.381390136333759244e+01,3.989922850114037089e+01,1.505322571722627458e+02,1.948214986660619275e+01,3.771524626814133399e+02,2.827608704368489256e+01,2.665699090721471975e+02,1.027009603279637986e+02,2.867382470022718053e+02,1.687385059530344904e+02,3.733797645849571154e+02,2.407590291580054043e+02,2.137661276073593442e+01,2.679243166631515010e+02,5.082963557560185919e+00,8.880368789597964962e+01,2.737563760557526393e+02,4.797620593719972248e+02,9.537961287425832779e+01,3.436197236053492787e+01,6.113485795686334967e+01
1.133519831426495443e+02,4.647644868137612661e+01,8.560714536064521951e+01,1.195779086760633874e+02,3.347754616433881125e+01,3.950234105540629770e+01,1.495157039421014815e+02,1.933684199981107454e+01,3.740254456830074901e+02,2.797903097112807558e+01,2.639550765924404914e+02,1.016220294321964559e+02,2.840952507846014328e+02,1.674864271698990876e+02,3.711568985014883992e+02,2.396674823737636473e+02,2.107520595067062530e+01,2.626733937038887916e+02,4.995943426717435187e+00,8.849274050134347647e+01,2.744204499335429546e+02,4.750750972609511678e+02,9.862051049672788849e+01,3.475971389464061900e+01,6.251893195308058893e+01
1.133144659432853558e+02,4.595938337115170924e+01,8.564977854593185214e+01,1.185671168883560682e+02,3.322517201944231857e+01,3.920454833498620673e+01,1.490010097984396680e+02,1.920657582011973119e+01,3.700619631948048323e+02,2.739933692239716478e+01,2.607920035892302622e+02,9.951653529472645232e+01,2.828346622978914979e+02,1.662243562623301898e+02,3.707329692817314708e+02,2.408955086659464655e+02,2.154292908119161254e+01,2.680512077911960205e+02,5.038276132416993569e+00,8.864356622914073114e+01,2.761940529771508750e+02,4.678796343545488980e+02,1.008869426447605377e+02,3.486727413379752960e+01,6.332032562438833878e+01
1.126125014259686878e+02,4.665415556853696444e+01,8.726956742212536255e+01,1.205155672477184368e+02,3.323733444775285051e+01,3.921889957772144442e+01,1.504513131158585963e+02,1.940775593063209925e+01,3.742600376757050071e+02,2.777284216634630809e+01,2.611039321660895212e+02,1.008731355620068797e+02,2.802032962730664281e+02,1.688826674980370797e+02,3.770876727539950934e+02,2.452964796626275188e+02,2.173608088403804217e+01,2.698282595231006553e+02,5.003525925858012258e+00,8.810859275130728463e+01,2.757500161655423199e+02,4.618310153458910463e+02,9.692106050262394490e+01,3.397021943377949071e+01,6.126768949514646323e+01
1.123722450000543205e+02,4.791405677792322848e+01,8.885418724585707650e+01,1.234862818926694530e+02,3.399673162737494181e+01,4.011496185894981181e+01,1.535315671511003188e+02,1.983672867663863215e+01,3.832507130824123465e+02,2.858119383812510961e+01,2.677265036730159409e+02,1.038091320754614912e+02,2.864309241921847047e+02,1.715575920010084587e+02,3.806722791440822675e+02,2.461210507424840728e+02,2.180781285081214804e+01,2.709489424357547023e+02,5.011245602338797234e+00,8.917783331209152209e+01,2.827456236752259429e+02,4.851397412050581011e+02,1.040103912291523329e+02,3.605431440193763848e+01,6.538038598290854964e+01
1.136655953148119380e+02,4.841606195022589532e+01,9.016250328277264714e+01,1.237885158815370374e+02,3.369659667513040802e+01,3.976081304565234831e+01,1.539855446254236142e+02,1.992429086220856860e+01,3.856022689972037369e+02,2.888770298767139622e+01,2.714770799834614081e+02,1.049223972864179473e+02,2.912373343200895306e+02,1.721350027580145934e+02,3.806307086493075076e+02,2.452700169387968288e+02,2.227124654619702326e+01,2.744629881830272780e+02,5.122577811542125659e+00,9.009131795911154938e+01,2.823389354910821112e+02,4.940545497713711143e+02,1.064909129010212183e+02,3.681126035305708655e+01,6.684427490200323518e+01
1.145338521611984959e+02,4.837736895137678061e+01,8.927133113411387910e+01,1.207998954088516115e+02,3.332417928309328659e+01,3.932137346537372480e+01,1.523736279632702519e+02,1.973966125320983167e+01,3.825778464461793646e+02,2.877127197604044184e+01,2.678280097042239731e+02,1.044995107431709442e+02,2.850502028916178006e+02,1.690404630718156795e+02,3.713323970653148081e+02,2.377731458607021011e+02,2.052812713084583152e+01,2.623278219993958373e+02,5.055663951897772179e+00,8.915263053451964481e+01,2.818805649823570434e+02,5.016411263148261241e+02,1.084256836791229404e+02,3.742599611244939695e+01,6.800852659141732204e+01
1.147321625651344021e+02,4.679050562277107872e+01,8.838297177087429191e+01,1.185768173656249473e+02,3.285232665258828177e+01,3.876460375929668345e+01,1.505360817378950742e+02,1.948511081422445557e+01,3.772662292964207609e+02,2.829591259317191287e+01,2.653155920917485560e+02,1.027729682747564794e+02,2.840865283684129281e+02,1.686605919277642727e+02,3.730022234676089852e+02,2.403880854865323329e+02,2.076357833464140867e+01,2.664934809525141191e+02,5.085710199727728309e+00,8.829934707669796978e+01,2.750498283748896711e+02,4.844710950103041114e+02,1.089644649273722763e+02,3.683138061400475038e+01,6.761372038038965115e+01
1.133144659432853558e+02,4.786512831752035169e+01,9.001239405054526799e+01,1.186494398371261525e+02,3.273467561200198617e+01,3.862577962003781806e+01,1.516328071630206296e+02,1.960256875104433050e+01,3.789810559789171975e+02,2.831314494827544692e+01,2.663069020386075749e+02,1.028355575366692420e+02,2.858987240381789547e+02,1.703924112863759603e+02,3.785586970373623217e+02,2.450512575866702889e+02,2.112081929942416636e+01,2.695411872228233960e+02,5.109191690712425959e+00,8.964036825389864305e+01,2.835462877668232977e+02,4.990539503961394416e+02,1.184386357712509721e+02,3.889172954569991703e+01,7.239437769727764760e+01
1.143234994708817425e+02,4.748756027374417243e+01,8.929523280658450801e+01,1.205548157724569194e+02,3.280660572472552161e+01,3.871065465332164734e+01,1.512013526597577595e+02,1.966702403710911184e+01,3.830051882867213635e+02,2.917978927689851787e+01,2.731466063331997702e+02,1.059832775403198610e+02,2.920620530555845562e+02,1.739397085933597111e+02,3.846884439476124271e+02,2.479264178575135702e+02,2.163047948408660659e+01,2.725505337379551065e+02,5.147023600906886820e+00,9.096123536614327065e+01,2.879001867296112209e+02,5.209131573487949254e+02,1.205961177039820598e+02,4.013681011341618898e+01,7.423299255261798635e+01
1.116070326577389551e+02,4.657982143949083564e+01,8.836541165917769547e+01,1.211549311001204643e+02,3.272677934046490833e+01,3.861646229403691422e+01,1.502324555272999191e+02,1.959478797116521065e+01,3.828579342857011056e+02,2.943351470548086724e+01,2.754728259336913538e+02,1.069048281471903721e+02,2.945056210401534145e+02,1.749104546582574642e+02,3.862718741948420984e+02,2.485978365314290386e+02,2.211814346608801074e+01,2.808313882558098271e+02,5.393977368640713088e+00,9.414590835258225354e+01,2.968779506967313750e+02,5.397378881170510567e+02,1.226041561651093730e+02,4.122324051478572926e+01,7.586953976587518866e+01
