9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.377774526952072165e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.705370384934640811e+02,2.938511835647558428e+02,3.804698860314653786e+01,1.909669678535877324e+02,2.334528616507753327e+02,2.394133007770252561e+02,1.942484689674111280e+02,1.954354457330349248e+02,2.175920835915254372e+02,2.119268477329789562e+02,1.544545289050909389e+02,3.550230494361483125e+02,2.377116091723393083e+02,1.929119641444394233e+02,1.887974434366073808e+02,1.133424468406813759e+02,2.003794345833568684e+02,2.021913302484737471e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.387752343971184814e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.807913992272278847e+02,3.075507687542053645e+02,3.895390971159522309e+01,1.934867141414353284e+02,2.371585679200347556e+02,2.421070254608697212e+02,1.956647002768408470e+02,1.977043974132421909e+02,2.184691790819105677e+02,2.117686528160843409e+02,1.543570361139565250e+02,3.559910195183262545e+02,2.393948090090821097e+02,1.946035446833398908e+02,1.899701995358585691e+02,1.140629400089586625e+02,1.991600631646164459e+02,2.028509295618203510e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.577141889094006331e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,3.530045559324863120e+02,3.759696428989251444e+02,4.543472905490938274e+01,2.115977188693142068e+02,2.456746331211505492e+02,2.441156189433466182e+02,1.974981847842461207e+02,1.979116021601489308e+02,2.179647849391270427e+02,2.140198283125225771e+02,1.558802319242518593e+02,3.555213959452300401e+02,2.389590531896660650e+02,1.937525693345124580e+02,1.885956012419871115e+02,1.130718024392457579e+02,1.992735837876952019e+02,2.010299307482953282e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.499039489512956607e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,3.846370460571015428e+02,4.184530051453027113e+02,5.185860932215834396e+01,2.346246930947485225e+02,2.634104594776953832e+02,2.643772956910814855e+02,2.045021469107094276e+02,1.985106770979430166e+02,2.178147229988204288e+02,2.125027700237182557e+02,1.548832526004801480e+02,3.556319023086340394e+02,2.382719251079390403e+02,1.936296712303563368e+02,1.878650431765269673e+02,1.134037810866688147e+02,2.004386672621125172e+02,2.004515551298607647e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.735808353813153531e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,4.039389562671206022e+02,4.288004277753705651e+02,5.608957384882604913e+01,2.489639290924035890e+02,2.720675106347834458e+02,2.764552171651932326e+02,2.037533669708404318e+02,1.978602155195936234e+02,2.194394130453479193e+02,2.118125173959281256e+02,1.540254395095099085e+02,3.555667373308846209e+02,2.389675301132880350e+02,1.935209323834406234e+02,1.878644827415000123e+02,1.132588800003119047e+02,1.974676386083960722e+02,2.013243399356129260e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.664695620391239572e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,4.028072468706128006e+02,4.472854931827098426e+02,5.408744869660156240e+01,2.411777417309267548e+02,2.674607337717959012e+02,2.722211523818923524e+02,2.049440590423337483e+02,1.989101562937469510e+02,2.205623446477749496e+02,2.138876297815757823e+02,1.540707539458026076e+02,3.533633732479128753e+02,2.382906867733519789e+02,1.936663389285992025e+02,1.878811402976732552e+02,1.132918022664287321e+02,2.007314126057903536e+02,2.033583128594428047e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.727491595375646227e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,4.212648278851479517e+02,4.858466106004368044e+02,5.624304455733145147e+01,2.556050186622707940e+02,2.693273728171940320e+02,2.756450068580691095e+02,2.059803914092524622e+02,2.026769978289911478e+02,2.245842067973093776e+02,2.158732210497278459e+02,1.544883031241730862e+02,3.524693183052116865e+02,2.388930518334209125e+02,1.945543321489211905e+02,1.883653184985375901e+02,1.150553084262997459e+02,2.029306867434635819e+02,2.026544334447411018e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.731586776730802342e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,3.910394535981345712e+02,4.570455684248059924e+02,5.831512648841069790e+01,2.852838926877806216e+02,2.965688142408141061e+02,2.909545571436766522e+02,2.149512583611994785e+02,2.074964223669558123e+02,2.306941652198071324e+02,2.192574459565028349e+02,1.565311381652855687e+02,3.533024380269573044e+02,2.390379984548209222e+02,1.947961419831045191e+02,1.870679899158741648e+02,1.141341076946908686e+02,1.991069011718948616e+02,2.022526157305294419e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.774358691377559865e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,4.070663653754482425e+02,4.721849684447409459e+02,6.075357229750485999e+01,2.955496686203801460e+02,3.059409221814276520e+02,2.963160094576000461e+02,2.271670335461943182e+02,2.152317502671287457e+02,2.330001630340523775e+02,2.205260822945997177e+02,1.555694363648345018e+02,3.516131870408167970e+02,2.394083546331628725e+02,1.943619749828447141e+02,1.883689159049307023e+02,1.124907972582319218e+02,1.955161129699134506e+02,2.023712401131029708e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.767830197690544196e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,3.960768901174909047e+02,4.881139951252275750e+02,6.008778261803633569e+01,2.758444910160336008e+02,2.872243075479963750e+02,2.871936206668967770e+02,2.267978408909151540e+02,2.165392692438236963e+02,2.331945351084897027e+02,2.224595262516503453e+02,1.587265344929428466e+02,3.534536972733271227e+02,2.397490912319526899e+02,1.952556835577223922e+02,1.922702135607396485e+02,1.119602564528518513e+02,1.950939593608732139e+02,1.991836130218669325e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.678944369755948856e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,3.501123187547286761e+02,4.367893180173181236e+02,5.544223673013523523e+01,2.603775075865553958e+02,2.797441261856412780e+02,2.902728279458249290e+02,2.302598487042312172e+02,2.214412494579563599e+02,2.347645628467903407e+02,2.245217810353371988e+02,1.605521947719694253e+02,3.574979442637217630e+02,2.411009854267129811e+02,1.965340457564125813e+02,1.945450090873262070e+02,1.144718298668470453e+02,1.929929050290001555e+02,1.974630519852561576e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.797974616921950144e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,3.823248794388110809e+02,4.623422236922451702e+02,5.554500819133457412e+01,2.572496085118584688e+02,2.921556545785994103e+02,2.986451274711862993e+02,2.350927252917431645e+02,2.250871846662615212e+02,2.430400239914775966e+02,2.346838498976889866e+02,1.668993210828996894e+02,3.670531511121596395e+02,2.499161335157626809e+02,2.031103816054364586e+02,1.998124798581330026e+02,1.150356334452953462e+02,1.956444143737199681e+02,1.990790768621269251e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.942263048222252451e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,3.950139181225538323e+02,4.863747027356827175e+02,6.163735244315741824e+01,2.933978613231612371e+02,3.204484544824557588e+02,3.233689617315321811e+02,2.732542254777152380e+02,2.509023807756033762e+02,2.608577232905873871e+02,2.455589906766169861e+02,1.723138051273005260e+02,3.816478778733323338e+02,2.645731430065347354e+02,2.136140027687950749e+02,2.051938535677677748e+02,1.189034944746091895e+02,1.952928610443369166e+02,1.996688169302945823e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.864167437607349882e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,4.118109867599691825e+02,5.116915951875852784e+02,6.873560149459990498e+01,3.463577779925539062e+02,3.652173205072052724e+02,3.601967421830921126e+02,3.196333883485611409e+02,2.950802599320312538e+02,2.949975804966337023e+02,2.668551786632282301e+02,1.859551414927331905e+02,4.070883584453155208e+02,2.817293390033213427e+02,2.354666715754694053e+02,2.162421357529691477e+02,1.229310448749061777e+02,1.985298166043851893e+02,2.050055879993630583e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,2.003045699964951893e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,4.231232963218772056e+02,5.213381450280411400e+02,7.153766440295970597e+01,3.566138755185921241e+02,4.094933233246535451e+02,4.135473057413741458e+02,3.421216921982000372e+02,3.072177199784365484e+02,3.157052168389502071e+02,2.855537864677769448e+02,1.921265308135519376e+02,4.148945138736490321e+02,2.858077572067192023e+02,2.396422350693660235e+02,2.206297358893052660e+02,1.255030427505353998e+02,2.032397466171560154e+02,2.032920960783359874e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.744672949574279244e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,4.335116531237296158e+02,5.720338134762117761e+02,8.027302858269281671e+01,3.851811547852444164e+02,4.371160139650806968e+02,4.232139616013269574e+02,3.294969156585622159e+02,2.839007182897841517e+02,2.913382280590284381e+02,2.746543167604253313e+02,1.903645284712360422e+02,4.148497964472105650e+02,2.840705335663831761e+02,2.350687757618786975e+02,2.180289395187417654e+02,1.240280333489305491e+02,1.984641667687888855e+02,2.016527690129573784e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.792555527232426584e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,4.149101988461095516e+02,5.269656453084304530e+02,7.014906102559866952e+01,3.525318264439720224e+02,3.956142749700825334e+02,3.871758726959074011e+02,3.248713481689663922e+02,2.912281152829108350e+02,2.942167321750608266e+02,2.720302888157387997e+02,1.847563828684723433e+02,4.088634455004175834e+02,2.798882906092393341e+02,2.243557382185322524e+02,2.081406512179225388e+02,1.209993528692202460e+02,2.092688297762815921e+02,1.994858164882182621e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.685088720385246290e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,3.952409001983127155e+02,4.805884335410993344e+02,6.336266761093456523e+01,3.336691685529279425e+02,3.667031677280338045e+02,3.655757865012474213e+02,3.065793527009998343e+02,2.714067214201542697e+02,2.867251950168908365e+02,2.765809111552827062e+02,1.883027482407123046e+02,4.053257611984898858e+02,2.762526348477281317e+02,2.261487947394254263e+02,2.085079455096566221e+02,1.220182792083756738e+02,2.083737155423940521e+02,1.984191649313834489e+02,1.605356503732487568e+02
